Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,7.15,21089.000000000004,21351.999999999996,20767.0,21596.999999999996,20332.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.16,21120.0,21375.999999999996,20805.999999999996,21616.0,20359.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.17,21149.0,21400.0,20844.0,21639.0,20387.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.18,21179.000000000004,21426.0,20880.0,21660.999999999996,20418.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.19,21209.0,21451.0,20918.000000000004,21683.000000000004,20442.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.2,21239.0,21476.999999999996,20955.0,21704.0,20467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.21,21269.000000000004,21503.0,20991.999999999996,21726.0,20497.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.22,21299.0,21530.0,21030.0,21749.000000000004,20520.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.23,21329.0,21555.0,21068.0,21770.0,20544.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.24,21359.0,21581.999999999996,21105.999999999996,21793.000000000004,20565.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.25,21389.0,21609.0,21142.0,21815.0,20588.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.26,21419.0,21636.0,21179.000000000004,21839.000000000004,20611.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.27,21450.0,21665.0,21214.000000000004,21862.0,20634.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.28,21480.0,21693.0,21249.000000000004,21885.0,20656.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.29,21511.0,21721.0,21283.0,21909.000000000004,20685.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.3,21541.0,21750.0,21316.999999999996,21932.0,20706.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.31,21572.0,21779.0,21348.000000000004,21956.999999999996,20725.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.32,21603.0,21809.0,21383.000000000004,21982.0,20743.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.33,21634.0,21838.0,21416.0,22009.0,20761.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.34,21665.0,21870.0,21448.0,22035.999999999996,20780.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.35,21695.0,21901.999999999996,21479.0,22063.000000000004,20796.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.36,21726.0,21934.0,21511.0,22093.000000000004,20815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.37,21756.999999999996,21965.0,21540.0,22124.000000000004,20831.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.38,21788.0,21999.000000000004,21570.0,22154.0,20850.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.39,21820.0,22031.999999999996,21598.000000000004,22188.000000000004,20870.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.4,21851.0,22066.0,21627.0,22223.000000000004,20888.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.41,21875.999999999996,22090.0,21651.0,22248.0,20906.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.42,21893.0,22105.999999999996,21671.999999999996,22261.0,20928.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.43,21912.0,22121.0,21691.999999999996,22275.0,20945.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.44,21930.0,22136.999999999996,21711.0,22290.0,20968.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.45,21949.0,22151.999999999996,21730.0,22305.0,20989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.46,21967.0,22169.0,21750.999999999996,22322.0,21014.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.47,21985.0,22186.0,21770.0,22338.0,21034.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.48,22003.0,22204.0,21789.0,22358.0,21055.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.49,22021.0,22221.0,21807.0,22375.999999999996,21075.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.5,22039.0,22238.000000000004,21826.0,22397.0,21104.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.51,22057.0,22255.0,21844.0,22416.0,21122.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.52,22074.0,22272.0,21862.0,22439.0,21146.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.53,22092.0,22291.0,21880.0,22460.0,21168.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.54,22110.0,22309.0,21897.0,22485.0,21191.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.55,22128.0,22328.000000000004,21914.0,22509.0,21214.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.56,22145.0,22346.0,21930.999999999996,22534.000000000004,21235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.57,22163.0,22364.0,21945.999999999996,22561.0,21258.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.58,22180.0,22384.0,21963.0,22586.0,21285.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.59,22198.0,22404.0,21979.0,22610.0,21311.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.6,22215.0,22421.999999999996,21994.0,22635.0,21338.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.61,22233.0,22441.0,22010.0,22660.999999999996,21362.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.62,22250.0,22460.0,22025.0,22686.999999999996,21386.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.63,22267.0,22480.0,22041.0,22714.000000000004,21413.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.64,22284.000000000004,22499.000000000004,22055.999999999996,22741.0,21441.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.65,22301.0,22519.000000000004,22072.0,22768.0,21468.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.66,22316.999999999996,22539.0,22087.0,22795.0,21495.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.67,22334.0,22561.0,22101.999999999996,22818.0,21525.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.68,22350.0,22581.999999999996,22116.999999999996,22842.0,21555.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.69,22366.999999999996,22601.999999999996,22131.999999999996,22868.000000000004,21583.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.7,22383.000000000004,22622.0,22147.0,22894.000000000004,21612.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.71,22399.0,22641.0,22160.999999999996,22918.000000000004,21643.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.72,22415.0,22660.999999999996,22175.0,22941.0,21669.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.73,22430.0,22680.0,22189.0,22962.0,21693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.74,22445.0,22699.0,22203.000000000004,22986.0,21719.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.75,22460.0,22717.0,22217.0,23008.000000000004,21749.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.76,22476.0,22734.0,22232.0,23031.0,21775.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.77,22491.999999999996,22752.0,22246.0,23051.0,21805.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.78,22508.000000000004,22771.0,22261.0,23070.999999999996,21829.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.79,22523.000000000004,22790.0,22275.0,23089.000000000004,21858.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.8,22539.0,22807.0,22289.0,23112.0,21885.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.81,22555.0,22825.0,22304.000000000004,23130.0,21910.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.82,22570.0,22843.000000000004,22318.0,23150.0,21938.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.83,22586.0,22859.0,22333.000000000004,23169.0,21963.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.84,22601.0,22877.0,22346.999999999996,23188.000000000004,21983.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.85,22616.999999999996,22894.000000000004,22362.0,23206.0,22010.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.86,22631.999999999996,22912.0,22377.0,23224.0,22029.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.87,22648.000000000004,22929.000000000004,22392.0,23245.0,22051.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.88,22663.0,22945.0,22406.0,23264.0,22074.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.89,22678.0,22961.0,22421.999999999996,23284.000000000004,22096.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.9,22693.0,22979.0,22436.0,23302.0,22120.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.91,22710.0,22996.0,22452.0,23322.0,22139.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.92,22726.0,23011.0,22468.000000000004,23342.0,22156.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.93,22741.999999999996,23026.999999999996,22484.0,23365.0,22176.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.94,22758.000000000004,23043.000000000004,22500.999999999996,23384.0,22197.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.95,22774.0,23059.0,22518.0,23406.0,22221.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.96,22790.0,23076.0,22534.000000000004,23426.0,22240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.97,22807.0,23093.000000000004,22552.0,23453.000000000004,22260.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.98,22823.0,23111.0,22569.000000000004,23473.000000000004,22281.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,7.99,22839.000000000004,23128.0,22586.0,23497.0,22302.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.0,22857.0,23145.0,22603.0,23519.000000000004,22330.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.01,22875.0,23162.0,22620.0,23540.0,22351.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.02,22892.0,23180.999999999996,22636.0,23563.000000000004,22372.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.03,22910.0,23198.0,22654.0,23589.000000000004,22394.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.04,22928.0,23215.0,22671.999999999996,23609.0,22413.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.05,22945.0,23234.0,22690.0,23640.0,22436.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.06,22964.000000000004,23252.0,22706.999999999996,23668.000000000004,22462.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.07,22982.0,23270.0,22724.0,23691.999999999996,22483.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.08,22999.000000000004,23288.0,22740.0,23719.0,22503.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.09,23016.0,23308.000000000004,22758.000000000004,23746.0,22522.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.1,23034.000000000004,23326.0,22775.0,23770.0,22541.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.11,23051.0,23345.0,22791.0,23799.0,22561.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.12,23070.0,23365.0,22807.0,23823.0,22579.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.13,23087.0,23385.0,22823.0,23848.000000000004,22593.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.14,23105.0,23405.0,22840.999999999996,23875.0,22610.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.15,23123.0,23425.0,22855.999999999996,23903.000000000004,22627.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.16,23141.0,23445.999999999996,22872.0,23928.0,22646.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.17,23158.0,23467.0,22888.0,23951.0,22660.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.18,23175.0,23488.000000000004,22904.0,23971.999999999996,22677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.19,23194.000000000004,23509.0,22920.0,23991.999999999996,22693.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.2,23212.0,23529.0,22936.999999999996,24011.0,22706.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.21,23230.999999999996,23550.0,22954.0,24031.0,22719.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.22,23250.999999999996,23573.0,22971.0,24051.0,22732.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.23,23271.0,23595.0,22988.000000000004,24068.0,22747.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.24,23294.0,23616.999999999996,23006.0,24090.0,22761.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.25,23315.0,23640.0,23026.0,24110.0,22776.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.26,23337.0,23663.0,23045.0,24131.0,22794.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.27,23361.0,23686.0,23068.0,24154.0,22815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.28,23385.0,23709.0,23089.000000000004,24177.0,22831.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.29,23410.0,23733.0,23112.0,24195.999999999996,22851.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.3,23435.0,23756.999999999996,23136.0,24215.999999999996,22873.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.31,23460.0,23783.0,23160.999999999996,24237.0,22899.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.32,23487.0,23805.999999999996,23188.000000000004,24252.0,22921.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.33,23514.0,23833.000000000004,23214.000000000004,24279.0,22948.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.34,23541.0,23858.0,23241.999999999996,24299.0,22974.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.35,23566.999999999996,23885.0,23270.0,24322.0,23006.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.36,23593.000000000004,23912.0,23298.0,24344.0,23035.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.37,23619.0,23940.0,23326.0,24374.000000000004,23060.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.38,23647.0,23965.0,23353.0,24394.000000000004,23086.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.39,23673.0,23993.000000000004,23381.0,24413.0,23112.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.4,23699.0,24020.0,23406.0,24436.999999999996,23138.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.41,23726.0,24046.999999999996,23434.0,24465.999999999996,23165.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.42,23753.0,24076.0,23462.0,24488.000000000004,23191.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.43,23779.0,24104.0,23486.0,24511.999999999996,23215.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.44,23805.999999999996,24131.999999999996,23513.0,24537.0,23243.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.45,23831.0,24158.0,23537.0,24561.0,23266.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.46,23859.0,24186.999999999996,23563.000000000004,24585.0,23290.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.47,23886.999999999996,24215.0,23589.000000000004,24611.0,23313.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.48,23914.0,24241.0,23614.0,24646.0,23337.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.49,23941.0,24270.0,23639.0,24675.0,23361.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.5,23968.000000000004,24299.0,23664.0,24700.0,23381.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.51,23995.0,24330.0,23690.0,24723.000000000004,23405.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.52,24021.0,24359.0,23714.000000000004,24756.0,23428.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.53,24046.999999999996,24386.999999999996,23739.0,24779.0,23449.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.54,24073.0,24416.0,23763.0,24805.0,23471.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.55,24099.0,24445.0,23788.0,24830.0,23491.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.56,24127.0,24473.000000000004,23810.0,24853.0,23511.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.57,24154.0,24500.0,23835.0,24875.999999999996,23533.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.58,24180.0,24526.999999999996,23859.0,24896.0,23555.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.59,24205.0,24555.999999999996,23881.999999999996,24920.0,23576.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.6,24230.999999999996,24583.000000000004,23906.0,24943.0,23595.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.61,24258.000000000004,24610.0,23930.0,24961.0,23619.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.62,24285.0,24636.0,23953.000000000004,24979.0,23638.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.63,24311.999999999996,24660.999999999996,23976.999999999996,24996.0,23656.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.64,24338.0,24685.0,24000.999999999996,25016.0,23678.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.65,24365.0,24710.0,24024.0,25034.000000000004,23698.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.66,24390.0,24735.0,24048.0,25049.0,23718.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.67,24416.0,24759.0,24073.0,25065.0,23739.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.68,24441.999999999996,24781.999999999996,24096.999999999996,25085.0,23759.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.69,24465.999999999996,24805.999999999996,24120.0,25099.0,23779.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.7,24491.0,24827.0,24141.0,25115.0,23795.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.71,24516.0,24850.0,24166.999999999996,25133.000000000004,23818.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.72,24541.999999999996,24871.0,24189.0,25150.0,23837.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.73,24566.0,24891.0,24212.0,25166.999999999996,23854.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.74,24592.0,24910.999999999996,24236.0,25182.0,23878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.75,24616.0,24930.999999999996,24260.0,25201.0,23901.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.76,24642.0,24952.0,24285.0,25215.0,23925.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.77,24666.999999999996,24971.0,24311.0,25230.0,23945.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.78,24691.999999999996,24991.999999999996,24337.0,25244.0,23969.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.79,24717.0,25011.0,24364.0,25256.999999999996,23989.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.8,24743.000000000004,25031.999999999996,24391.0,25271.0,24011.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.81,24768.0,25051.0,24418.000000000004,25284.000000000004,24035.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD95-2042,,8.82,24793.000000000004,25070.0,24445.999999999996,25298.0,24065.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
