Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2042,,6.53,19263.0,19490.0,19056.0,19696.0,18868.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.54,19293.0,19526.0,19079.0,19731.0,18892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.55,19322.0,19565.0,19102.0,19767.0,18912.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.56,19352.0,19606.0,19124.0,19806.0,18930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.57,19381.0,19650.0,19146.0,19846.0,18946.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.58,19409.0,19692.0,19163.0,19893.0,18964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.59,19439.0,19726.0,19190.0,19930.0,18990.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.6,19469.0,19754.0,19222.0,19958.0,19027.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.61,19500.0,19783.0,19255.0,19988.0,19059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.62,19531.0,19812.0,19288.0,20014.0,19091.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.63,19562.0,19839.0,19319.0,20043.0,19119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.64,19591.0,19870.0,19350.0,20075.0,19148.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.65,19621.0,19897.0,19379.0,20108.0,19177.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.66,19652.0,19926.0,19410.0,20142.0,19204.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.67,19682.0,19957.0,19438.0,20178.0,19231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.68,19713.0,19988.0,19466.0,20217.0,19256.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.69,19744.0,20018.0,19497.0,20257.0,19280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.7,19774.0,20049.0,19525.0,20297.0,19304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.71,19804.0,20080.0,19554.0,20339.0,19329.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.72,19834.0,20115.0,19581.0,20383.0,19350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.73,19865.0,20147.0,19609.0,20424.0,19373.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.74,19896.0,20179.0,19637.0,20467.0,19395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.75,19925.0,20212.0,19664.0,20511.0,19418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.76,19956.0,20243.0,19691.0,20558.0,19439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.77,19986.0,20276.0,19718.0,20605.0,19462.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.78,20017.0,20309.0,19745.0,20649.0,19483.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.79,20048.0,20341.0,19771.0,20695.0,19505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.8,20077.0,20374.0,19797.0,20742.0,19526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.81,20106.0,20410.0,19824.0,20784.0,19549.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.82,20135.0,20444.0,19849.0,20829.0,19569.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.83,20165.0,20479.0,19874.0,20869.0,19588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.84,20195.0,20514.0,19899.0,20912.0,19606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.85,20224.0,20549.0,19923.0,20953.0,19626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.86,20254.0,20584.0,19948.0,20992.0,19646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.87,20283.0,20620.0,19974.0,21025.0,19666.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.88,20313.0,20653.0,19998.0,21060.0,19687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.89,20342.0,20688.0,20023.0,21092.0,19709.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.9,20369.0,20721.0,20047.0,21119.0,19730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.91,20398.0,20753.0,20071.0,21153.0,19749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.92,20427.0,20785.0,20095.0,21179.0,19769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.93,20456.0,20813.0,20118.0,21200.0,19790.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.94,20484.0,20844.0,20142.0,21224.0,19811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.95,20513.0,20873.0,20166.0,21248.0,19831.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.96,20541.0,20901.0,20190.0,21271.0,19850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.97,20570.0,20929.0,20215.0,21295.0,19872.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.98,20599.0,20957.0,20238.0,21318.0,19894.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,6.99,20627.0,20984.0,20262.0,21343.0,19914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.0,20656.0,21011.0,20287.0,21366.0,19934.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.01,20682.0,21038.0,20313.0,21386.0,19952.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.02,20710.0,21064.0,20338.0,21410.0,19971.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.03,20739.0,21088.0,20365.0,21434.0,19992.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.04,20767.0,21112.0,20391.0,21454.0,20013.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.05,20794.0,21139.0,20419.0,21476.0,20036.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.06,20823.0,21165.0,20446.0,21497.0,20060.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.07,20852.0,21191.0,20474.0,21515.0,20082.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.08,20881.0,21218.0,20505.0,21537.0,20106.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.09,20909.0,21244.0,20536.0,21563.0,20133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.1,20938.0,21271.0,20567.0,21583.0,20158.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.11,20967.0,21298.0,20598.0,21605.0,20179.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.12,20998.0,21325.0,20631.0,21627.0,20203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.13,21028.0,21354.0,20666.0,21649.0,20229.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.14,21058.0,21380.0,20699.0,21673.0,20264.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.15,21089.0,21408.0,20733.0,21695.0,20295.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.16,21120.0,21435.0,20768.0,21715.0,20325.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.17,21151.0,21462.0,20802.0,21737.0,20358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.18,21182.0,21491.0,20840.0,21760.0,20389.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.19,21212.0,21519.0,20875.0,21783.0,20421.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.2,21243.0,21546.0,20909.0,21806.0,20450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.21,21274.0,21573.0,20944.0,21831.0,20476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.22,21305.0,21601.0,20980.0,21856.0,20502.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.23,21337.0,21628.0,21012.0,21879.0,20533.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.24,21368.0,21656.0,21045.0,21901.0,20560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.25,21399.0,21685.0,21078.0,21921.0,20589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.26,21433.0,21715.0,21109.0,21945.0,20613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.27,21464.0,21744.0,21140.0,21967.0,20634.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.28,21497.0,21773.0,21170.0,21991.0,20657.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.29,21531.0,21803.0,21199.0,22017.0,20679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.3,21563.0,21832.0,21227.0,22043.0,20703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.31,21596.0,21864.0,21256.0,22068.0,20725.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.32,21629.0,21896.0,21283.0,22096.0,20745.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.33,21662.0,21927.0,21313.0,22124.0,20769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.34,21696.0,21960.0,21340.0,22152.0,20793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.35,21729.0,21994.0,21367.0,22182.0,20813.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.36,21760.0,22027.0,21395.0,22212.0,20836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.37,21793.0,22059.0,21421.0,22243.0,20856.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.38,21826.0,22090.0,21449.0,22276.0,20876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.39,21859.0,22125.0,21476.0,22309.0,20895.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.4,21890.0,22160.0,21503.0,22343.0,20916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.41,21915.0,22184.0,21526.0,22366.0,20938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.42,21933.0,22197.0,21551.0,22378.0,20957.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.43,21950.0,22213.0,21573.0,22393.0,20979.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.44,21968.0,22228.0,21593.0,22407.0,21001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.45,21986.0,22243.0,21614.0,22419.0,21025.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.46,22003.0,22259.0,21635.0,22431.0,21046.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.47,22021.0,22275.0,21657.0,22446.0,21068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.48,22038.0,22291.0,21676.0,22461.0,21089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.49,22056.0,22306.0,21697.0,22475.0,21109.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.5,22073.0,22322.0,21717.0,22492.0,21132.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.51,22089.0,22339.0,21737.0,22509.0,21154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.52,22106.0,22354.0,21759.0,22525.0,21178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.53,22122.0,22369.0,21780.0,22545.0,21203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.54,22139.0,22385.0,21800.0,22562.0,21228.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.55,22156.0,22402.0,21819.0,22582.0,21255.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.56,22173.0,22419.0,21838.0,22602.0,21280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.57,22190.0,22437.0,21857.0,22623.0,21303.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.58,22207.0,22454.0,21876.0,22648.0,21327.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.59,22223.0,22470.0,21894.0,22671.0,21351.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.6,22240.0,22486.0,21912.0,22697.0,21376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.61,22256.0,22504.0,21931.0,22719.0,21399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.62,22272.0,22522.0,21950.0,22744.0,21422.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.63,22288.0,22539.0,21967.0,22767.0,21446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.64,22304.0,22557.0,21987.0,22793.0,21471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.65,22320.0,22574.0,22006.0,22814.0,21498.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.66,22336.0,22591.0,22025.0,22838.0,21526.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.67,22352.0,22609.0,22042.0,22862.0,21558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.68,22369.0,22627.0,22060.0,22886.0,21584.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.69,22384.0,22644.0,22077.0,22911.0,21612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.7,22399.0,22661.0,22093.0,22935.0,21639.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.71,22415.0,22678.0,22109.0,22959.0,21664.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.72,22430.0,22695.0,22127.0,22980.0,21690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.73,22446.0,22711.0,22143.0,22999.0,21714.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.74,22460.0,22728.0,22160.0,23019.0,21738.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.75,22475.0,22746.0,22177.0,23039.0,21765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.76,22491.0,22763.0,22192.0,23058.0,21787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.77,22505.0,22780.0,22208.0,23079.0,21807.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.78,22520.0,22797.0,22224.0,23098.0,21830.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.79,22536.0,22814.0,22241.0,23114.0,21851.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.8,22550.0,22830.0,22257.0,23131.0,21873.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.81,22564.0,22846.0,22274.0,23151.0,21899.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.82,22578.0,22861.0,22290.0,23168.0,21920.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.83,22593.0,22877.0,22306.0,23188.0,21937.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.84,22607.0,22893.0,22322.0,23208.0,21954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.85,22621.0,22908.0,22337.0,23227.0,21978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.86,22637.0,22923.0,22352.0,23249.0,21995.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.87,22652.0,22939.0,22367.0,23268.0,22016.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.88,22666.0,22954.0,22384.0,23287.0,22034.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.89,22682.0,22969.0,22399.0,23307.0,22049.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.9,22698.0,22986.0,22416.0,23327.0,22075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.91,22714.0,23003.0,22432.0,23350.0,22095.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.92,22730.0,23019.0,22449.0,23367.0,22118.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.93,22746.0,23036.0,22466.0,23390.0,22141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.94,22762.0,23053.0,22483.0,23409.0,22163.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.95,22779.0,23069.0,22500.0,23433.0,22183.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.96,22795.0,23086.0,22518.0,23452.0,22204.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.97,22812.0,23103.0,22536.0,23466.0,22229.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.98,22827.0,23118.0,22554.0,23491.0,22250.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,7.99,22845.0,23135.0,22572.0,23517.0,22274.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.0,22863.0,23152.0,22589.0,23536.0,22297.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.01,22879.0,23169.0,22607.0,23559.0,22321.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.02,22896.0,23186.0,22625.0,23583.0,22345.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.03,22913.0,23202.0,22642.0,23607.0,22369.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.04,22930.0,23221.0,22659.0,23631.0,22395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.05,22948.0,23239.0,22676.0,23651.0,22417.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.06,22963.0,23256.0,22693.0,23674.0,22438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.07,22981.0,23274.0,22710.0,23697.0,22459.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.08,22998.0,23292.0,22727.0,23723.0,22480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.09,23016.0,23310.0,22744.0,23747.0,22499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.1,23033.0,23330.0,22760.0,23769.0,22518.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.11,23051.0,23349.0,22776.0,23790.0,22540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.12,23069.0,23369.0,22792.0,23812.0,22558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.13,23087.0,23388.0,22809.0,23836.0,22577.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.14,23103.0,23405.0,22825.0,23863.0,22596.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.15,23120.0,23425.0,22840.0,23886.0,22614.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.16,23139.0,23445.0,22856.0,23908.0,22631.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.17,23157.0,23465.0,22872.0,23930.0,22645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.18,23176.0,23486.0,22886.0,23952.0,22661.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.19,23193.0,23506.0,22903.0,23973.0,22676.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.2,23213.0,23527.0,22919.0,23991.0,22691.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.21,23231.0,23548.0,22934.0,24012.0,22704.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.22,23250.0,23570.0,22952.0,24031.0,22717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.23,23270.0,23591.0,22971.0,24054.0,22733.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.24,23291.0,23612.0,22988.0,24074.0,22747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.25,23312.0,23634.0,23006.0,24093.0,22765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.26,23335.0,23658.0,23025.0,24114.0,22782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.27,23357.0,23681.0,23045.0,24133.0,22800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.28,23381.0,23704.0,23067.0,24156.0,22822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.29,23405.0,23727.0,23090.0,24175.0,22840.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.3,23430.0,23751.0,23115.0,24197.0,22863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.31,23455.0,23773.0,23141.0,24217.0,22884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.32,23480.0,23797.0,23166.0,24238.0,22909.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.33,23507.0,23821.0,23193.0,24257.0,22932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.34,23532.0,23845.0,23221.0,24277.0,22960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.35,23559.0,23872.0,23249.0,24300.0,22987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.36,23586.0,23898.0,23277.0,24321.0,23014.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.37,23612.0,23923.0,23304.0,24352.0,23040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.38,23638.0,23951.0,23332.0,24372.0,23068.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.39,23664.0,23975.0,23359.0,24393.0,23094.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.4,23690.0,24001.0,23384.0,24415.0,23116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.41,23716.0,24028.0,23411.0,24442.0,23138.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.42,23742.0,24057.0,23437.0,24462.0,23162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.43,23768.0,24085.0,23463.0,24486.0,23187.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.44,23795.0,24112.0,23490.0,24509.0,23209.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.45,23821.0,24140.0,23515.0,24537.0,23234.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.46,23848.0,24167.0,23540.0,24566.0,23258.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.47,23874.0,24194.0,23565.0,24594.0,23280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.48,23900.0,24223.0,23590.0,24622.0,23306.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD95-2042,,8.49,23926.0,24252.0,23614.0,24645.0,23328.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
