Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR31-GPC5,,6.53,19499.0,19906.0,19080.0,20278.0,18756.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.54,19509.0,19912.0,19097.0,20282.0,18774.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.55,19520.0,19921.0,19112.0,20286.0,18794.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.56,19531.0,19928.0,19128.0,20291.0,18811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.57,19542.0,19935.0,19144.0,20295.0,18829.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.58,19553.0,19942.0,19159.0,20300.0,18849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.59,19566.0,19949.0,19175.0,20304.0,18864.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.6,19576.0,19956.0,19190.0,20309.0,18881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.61,19586.0,19963.0,19206.0,20313.0,18897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.62,19597.0,19970.0,19222.0,20317.0,18916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.63,19608.0,19978.0,19238.0,20323.0,18930.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.64,19618.0,19987.0,19253.0,20328.0,18945.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.65,19631.0,19994.0,19267.0,20333.0,18963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.66,19642.0,20003.0,19282.0,20338.0,18977.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.67,19652.0,20011.0,19296.0,20343.0,18991.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.68,19664.0,20018.0,19310.0,20347.0,19005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.69,19676.0,20026.0,19325.0,20353.0,19018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.7,19687.0,20034.0,19339.0,20359.0,19034.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.71,19699.0,20042.0,19353.0,20365.0,19050.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.72,19710.0,20051.0,19367.0,20371.0,19063.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.73,19722.0,20060.0,19381.0,20376.0,19078.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.74,19733.0,20069.0,19395.0,20380.0,19090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.75,19744.0,20078.0,19408.0,20384.0,19103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.76,19756.0,20086.0,19422.0,20391.0,19116.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.77,19768.0,20095.0,19435.0,20398.0,19130.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.78,19780.0,20102.0,19448.0,20403.0,19142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.79,19790.0,20110.0,19462.0,20409.0,19156.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.8,19801.0,20118.0,19476.0,20414.0,19169.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.81,19812.0,20127.0,19490.0,20422.0,19179.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.82,19824.0,20135.0,19504.0,20425.0,19191.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.83,19834.0,20142.0,19517.0,20430.0,19205.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.84,19845.0,20151.0,19530.0,20437.0,19217.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.85,19856.0,20159.0,19541.0,20444.0,19229.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.86,19865.0,20169.0,19553.0,20450.0,19241.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.87,19874.0,20177.0,19566.0,20456.0,19251.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.88,19886.0,20184.0,19577.0,20461.0,19266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.89,19895.0,20193.0,19589.0,20468.0,19278.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.9,19905.0,20200.0,19603.0,20473.0,19289.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.91,19916.0,20208.0,19615.0,20479.0,19299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.92,19925.0,20216.0,19628.0,20483.0,19313.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.93,19935.0,20224.0,19639.0,20490.0,19326.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.94,19945.0,20232.0,19651.0,20494.0,19337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.95,19955.0,20240.0,19662.0,20500.0,19352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.96,19965.0,20249.0,19674.0,20508.0,19364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.97,19976.0,20256.0,19685.0,20515.0,19372.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.98,19986.0,20266.0,19697.0,20522.0,19383.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,6.99,19997.0,20274.0,19711.0,20529.0,19395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.0,20007.0,20282.0,19724.0,20537.0,19406.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.01,20017.0,20290.0,19736.0,20544.0,19416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.02,20028.0,20300.0,19749.0,20551.0,19429.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.03,20038.0,20309.0,19760.0,20559.0,19446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.04,20049.0,20319.0,19772.0,20568.0,19457.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.05,20059.0,20329.0,19785.0,20576.0,19468.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.06,20070.0,20338.0,19798.0,20583.0,19477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.07,20082.0,20349.0,19809.0,20590.0,19487.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.08,20093.0,20358.0,19821.0,20599.0,19497.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.09,20105.0,20368.0,19833.0,20607.0,19509.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.1,20116.0,20377.0,19844.0,20616.0,19522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.11,20128.0,20389.0,19856.0,20625.0,19531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.12,20140.0,20398.0,19867.0,20636.0,19543.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.13,20151.0,20410.0,19878.0,20644.0,19550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.14,20163.0,20421.0,19890.0,20653.0,19560.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.15,20175.0,20433.0,19900.0,20663.0,19570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.16,20186.0,20444.0,19909.0,20671.0,19576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.17,20197.0,20456.0,19920.0,20681.0,19586.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.18,20209.0,20467.0,19931.0,20694.0,19598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.19,20220.0,20481.0,19943.0,20705.0,19606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.2,20232.0,20493.0,19952.0,20717.0,19613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.21,20243.0,20506.0,19962.0,20726.0,19620.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.22,20254.0,20519.0,19973.0,20737.0,19629.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.23,20266.0,20532.0,19983.0,20749.0,19636.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.24,20278.0,20545.0,19993.0,20763.0,19643.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.25,20289.0,20558.0,20000.0,20775.0,19647.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.26,20301.0,20573.0,20010.0,20790.0,19654.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.27,20313.0,20586.0,20018.0,20801.0,19659.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.28,20324.0,20599.0,20027.0,20815.0,19665.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.29,20336.0,20615.0,20035.0,20831.0,19672.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.3,20347.0,20629.0,20043.0,20847.0,19678.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.31,20358.0,20639.0,20052.0,20860.0,19686.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.32,20365.0,20647.0,20061.0,20867.0,19696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.33,20372.0,20652.0,20071.0,20872.0,19706.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.34,20379.0,20657.0,20079.0,20875.0,19717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.35,20386.0,20662.0,20088.0,20879.0,19727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.36,20392.0,20667.0,20096.0,20884.0,19739.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.37,20399.0,20672.0,20105.0,20888.0,19749.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.38,20407.0,20678.0,20113.0,20892.0,19760.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.39,20414.0,20683.0,20122.0,20897.0,19769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.4,20421.0,20689.0,20131.0,20900.0,19778.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.41,20428.0,20694.0,20139.0,20905.0,19788.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.42,20435.0,20700.0,20148.0,20908.0,19798.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.43,20442.0,20706.0,20157.0,20912.0,19805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.44,20449.0,20711.0,20166.0,20916.0,19815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.45,20455.0,20716.0,20175.0,20921.0,19822.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.46,20463.0,20722.0,20184.0,20926.0,19831.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.47,20470.0,20728.0,20191.0,20931.0,19841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.48,20476.0,20734.0,20200.0,20935.0,19850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.49,20484.0,20740.0,20209.0,20941.0,19858.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.5,20490.0,20746.0,20216.0,20947.0,19866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.51,20497.0,20753.0,20224.0,20954.0,19874.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.52,20503.0,20759.0,20231.0,20959.0,19883.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.53,20510.0,20765.0,20239.0,20966.0,19892.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.54,20516.0,20772.0,20247.0,20973.0,19898.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.55,20522.0,20778.0,20255.0,20979.0,19907.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.56,20530.0,20785.0,20263.0,20984.0,19915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.57,20536.0,20791.0,20270.0,20993.0,19922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.58,20543.0,20797.0,20276.0,20997.0,19929.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.59,20549.0,20805.0,20283.0,21005.0,19938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.6,20556.0,20812.0,20291.0,21013.0,19947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.61,20562.0,20819.0,20299.0,21019.0,19956.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.62,20570.0,20827.0,20306.0,21029.0,19965.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.63,20577.0,20834.0,20313.0,21038.0,19970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.64,20584.0,20840.0,20321.0,21045.0,19978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.65,20590.0,20846.0,20327.0,21051.0,19987.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.66,20597.0,20853.0,20335.0,21061.0,19994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.67,20604.0,20859.0,20341.0,21068.0,20003.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.68,20610.0,20866.0,20349.0,21078.0,20009.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.69,20617.0,20872.0,20355.0,21088.0,20019.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.7,20624.0,20879.0,20363.0,21097.0,20025.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.71,20630.0,20886.0,20369.0,21105.0,20033.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.72,20637.0,20892.0,20376.0,21113.0,20041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.73,20644.0,20899.0,20383.0,21121.0,20048.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.74,20650.0,20907.0,20389.0,21130.0,20056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.75,20656.0,20913.0,20395.0,21138.0,20064.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.76,20662.0,20921.0,20402.0,21149.0,20072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.77,20668.0,20928.0,20408.0,21157.0,20081.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.78,20675.0,20935.0,20414.0,21164.0,20089.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.79,20681.0,20940.0,20420.0,21174.0,20098.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.8,20687.0,20947.0,20426.0,21184.0,20105.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.81,20693.0,20954.0,20433.0,21193.0,20112.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.82,20700.0,20959.0,20438.0,21201.0,20119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.83,20707.0,20966.0,20444.0,21210.0,20128.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.84,20712.0,20973.0,20450.0,21219.0,20137.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.85,20718.0,20979.0,20456.0,21226.0,20144.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.86,20724.0,20987.0,20462.0,21234.0,20150.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.87,20730.0,20994.0,20467.0,21244.0,20159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.88,20736.0,21001.0,20473.0,21254.0,20167.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.89,20742.0,21008.0,20479.0,21262.0,20174.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.9,20748.0,21015.0,20485.0,21272.0,20180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.91,20754.0,21022.0,20491.0,21279.0,20189.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.92,20760.0,21028.0,20497.0,21286.0,20197.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.93,20765.0,21033.0,20503.0,21294.0,20203.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.94,20772.0,21041.0,20509.0,21302.0,20213.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.95,20777.0,21048.0,20514.0,21310.0,20220.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.96,20783.0,21055.0,20519.0,21319.0,20227.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.97,20790.0,21062.0,20525.0,21328.0,20234.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.98,20796.0,21070.0,20530.0,21337.0,20240.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,7.99,20802.0,21077.0,20535.0,21346.0,20247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.0,20808.0,21084.0,20540.0,21354.0,20254.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.01,20814.0,21091.0,20545.0,21362.0,20262.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.02,20820.0,21097.0,20551.0,21372.0,20269.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.03,20826.0,21105.0,20557.0,21380.0,20277.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.04,20832.0,21112.0,20562.0,21388.0,20284.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.05,20839.0,21119.0,20570.0,21396.0,20291.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.06,20845.0,21126.0,20575.0,21404.0,20299.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.07,20852.0,21134.0,20580.0,21412.0,20308.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.08,20859.0,21141.0,20585.0,21420.0,20315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.09,20865.0,21149.0,20591.0,21428.0,20322.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.1,20872.0,21157.0,20597.0,21438.0,20330.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.11,20878.0,21165.0,20603.0,21447.0,20336.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.12,20885.0,21174.0,20609.0,21455.0,20344.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.13,20891.0,21182.0,20615.0,21465.0,20352.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.14,20897.0,21190.0,20622.0,21473.0,20361.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.15,20904.0,21197.0,20628.0,21482.0,20370.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.16,20909.0,21205.0,20634.0,21491.0,20378.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.17,20917.0,21214.0,20640.0,21502.0,20384.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.18,20924.0,21223.0,20646.0,21510.0,20390.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.19,20930.0,21232.0,20651.0,21518.0,20397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.2,20938.0,21241.0,20656.0,21528.0,20406.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.21,20944.0,21250.0,20661.0,21538.0,20413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.22,20951.0,21259.0,20668.0,21547.0,20418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.23,20957.0,21268.0,20674.0,21557.0,20424.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.24,20964.0,21277.0,20680.0,21566.0,20430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.25,20971.0,21285.0,20685.0,21574.0,20436.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.26,20977.0,21295.0,20691.0,21584.0,20441.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.27,20983.0,21304.0,20697.0,21594.0,20447.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.28,20990.0,21314.0,20702.0,21605.0,20452.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.29,20998.0,21324.0,20708.0,21616.0,20456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.3,21005.0,21333.0,20714.0,21625.0,20461.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.31,21012.0,21343.0,20720.0,21635.0,20466.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.32,21019.0,21353.0,20725.0,21644.0,20471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.33,21025.0,21362.0,20730.0,21655.0,20477.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.34,21032.0,21373.0,20736.0,21665.0,20483.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.35,21039.0,21381.0,20741.0,21678.0,20488.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.36,21046.0,21391.0,20746.0,21689.0,20494.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.37,21052.0,21401.0,20752.0,21700.0,20499.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.38,21059.0,21411.0,20757.0,21712.0,20504.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.39,21065.0,21421.0,20763.0,21721.0,20508.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.4,21072.0,21432.0,20768.0,21731.0,20514.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.41,21078.0,21441.0,20773.0,21742.0,20518.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.42,21085.0,21451.0,20778.0,21756.0,20522.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.43,21092.0,21460.0,20783.0,21768.0,20527.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.44,21099.0,21469.0,20789.0,21778.0,20531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.45,21106.0,21478.0,20794.0,21789.0,20536.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.46,21112.0,21489.0,20798.0,21802.0,20540.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.47,21118.0,21499.0,20803.0,21814.0,20544.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.48,21125.0,21508.0,20808.0,21827.0,20548.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.49,21131.0,21518.0,20813.0,21839.0,20553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.5,21138.0,21529.0,20818.0,21850.0,20557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.51,21144.0,21535.0,20823.0,21858.0,20562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.52,21149.0,21541.0,20828.0,21864.0,20568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR31-GPC5,,8.53,21155.0,21545.0,20834.0,21870.0,20576.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
