Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,6.67,15987.0,16245.000000000002,15693.0,16443.0,15342.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.68,15991.0,16248.999999999998,15698.0,16447.0,15346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.69,15995.0,16253.0,15703.0,16450.0,15350.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.7,15998.0,16256.0,15707.0,16453.0,15354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.71,16003.0,16259.0,15711.0,16457.0,15358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.72,16007.000000000002,16262.0,15715.0,16461.0,15363.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.73,16010.000000000002,16265.999999999998,15720.0,16464.0,15366.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.74,16015.0,16268.999999999998,15724.0,16467.0,15371.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.75,16018.0,16273.0,15729.0,16471.0,15376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.76,16021.999999999998,16276.0,15733.0,16474.0,15379.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.77,16026.0,16280.000000000002,15738.0,16477.0,15384.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.78,16030.000000000002,16283.000000000002,15742.0,16480.0,15388.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.79,16033.999999999998,16286.000000000002,15746.0,16483.0,15393.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.8,16038.0,16290.0,15750.0,16485.0,15397.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.81,16041.0,16293.0,15754.0,16488.0,15402.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.82,16046.0,16297.0,15759.0,16491.0,15408.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.83,16050.0,16300.999999999998,15763.0,16493.0,15410.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.84,16053.999999999998,16305.0,15766.0,16496.0,15413.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.85,16056.999999999998,16308.0,15770.0,16501.0,15418.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.86,16061.0,16312.000000000002,15775.0,16505.0,15422.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.87,16065.000000000002,16315.000000000002,15780.0,16508.0,15426.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.88,16068.999999999998,16318.000000000002,15783.0,16513.0,15430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.89,16073.0,16322.0,15787.0,16517.0,15434.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.9,16077.000000000002,16326.0,15790.0,16521.0,15438.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.91,16081.0,16329.0,15794.0,16526.0,15442.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.92,16085.0,16332.999999999998,15799.0,16529.0,15446.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.93,16088.000000000002,16335.999999999998,15803.0,16533.0,15450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.94,16091.999999999998,16338.999999999998,15807.0,16536.0,15454.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.95,16094.999999999998,16343.0,15811.0,16540.0,15458.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.96,16099.0,16346.0,15815.0,16543.0,15463.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.97,16103.000000000002,16350.000000000002,15819.0,16547.0,15467.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.98,16107.0,16353.000000000002,15823.0,16552.0,15471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,6.99,16110.0,16357.0,15827.0,16556.0,15475.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.0,16114.0,16360.0,15832.0,16560.0,15479.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.01,16117.999999999998,16364.0,15836.0,16565.0,15482.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.02,16123.000000000002,16367.0,15840.0,16569.0,15485.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.03,16126.000000000002,16370.999999999998,15844.0,16573.0,15489.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.04,16129.999999999998,16375.0,15848.0,16577.0,15492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.05,16133.0,16379.000000000002,15851.0,16581.0,15495.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.06,16137.0,16383.0,15855.0,16586.0,15501.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.07,16140.999999999998,16386.0,15859.0,16591.0,15505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.08,16143.999999999998,16390.0,15863.0,16594.0,15508.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.09,16148.0,16394.0,15867.0,16598.0,15513.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.1,16152.000000000002,16398.0,15870.0,16602.0,15517.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.11,16155.000000000002,16401.0,15874.0,16607.0,15521.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.12,16158.999999999998,16405.0,15877.0,16611.0,15524.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.13,16163.0,16408.0,15881.0,16615.0,15528.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.14,16166.0,16412.0,15885.0,16620.0,15532.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.15,16170.000000000002,16416.0,15889.0,16624.0,15536.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.16,16174.0,16420.0,15892.0,16629.0,15539.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.17,16177.0,16424.0,15896.0,16633.0,15542.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.18,16181.000000000002,16428.0,15900.0,16638.0,15546.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.19,16184.000000000002,16432.0,15903.0,16642.0,15550.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.2,16187.999999999998,16435.0,15906.0,16647.0,15553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.21,16192.0,16439.0,15910.0,16650.0,15558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.22,16196.000000000002,16442.0,15914.0,16654.0,15562.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.23,16199.000000000002,16446.0,15918.0,16659.0,15566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.24,16202.000000000002,16450.0,15921.0,16663.0,15570.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.25,16206.0,16454.0,15925.0,16666.0,15574.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.26,16210.0,16457.0,15929.0,16672.0,15577.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.27,16213.999999999998,16461.0,15932.0,16677.0,15581.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.28,16216.999999999998,16464.0,15936.0,16682.0,15585.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.29,16221.0,16468.0,15940.0,16686.0,15589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.3,16224.0,16472.0,15943.0,16691.0,15594.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.31,16229.0,16476.0,15947.0,16695.0,15598.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.32,16233.0,16480.0,15951.0,16698.0,15602.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.33,16236.999999999998,16484.0,15954.0,16703.0,15606.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.34,16241.0,16488.0,15958.0,16707.0,15610.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.35,16244.0,16492.0,15962.0,16711.0,15612.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.36,16247.0,16495.0,15965.0,16716.0,15617.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.37,16251.000000000002,16498.0,15969.0,16721.0,15622.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.38,16254.999999999998,16502.0,15972.0,16726.0,15626.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.39,16259.0,16506.0,15976.0,16731.0,15630.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.4,16262.0,16510.0,15980.0,16736.0,15634.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.41,16265.999999999998,16514.0,15984.0,16739.0,15638.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.42,16270.0,16518.0,15988.0,16744.0,15642.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.43,16274.0,16522.0,15991.0,16749.0,15646.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.44,16277.000000000002,16525.0,15995.0,16754.0,15650.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.45,16280.000000000002,16529.0,15998.0,16758.0,15655.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.46,16283.999999999998,16532.0,16001.999999999998,16761.0,15659.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.47,16288.0,16536.0,16004.999999999998,16765.0,15663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.48,16292.000000000002,16540.0,16009.0,16771.0,15667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.49,16295.000000000002,16544.0,16013.000000000002,16775.0,15671.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.5,16299.0,16547.0,16015.999999999998,16781.0,15675.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.51,16303.0,16551.0,16020.0,16786.0,15679.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.52,16306.000000000002,16554.0,16024.0,16790.0,15683.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.53,16309.999999999998,16558.0,16027.999999999998,16795.0,15687.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.54,16314.0,16562.0,16030.999999999998,16799.0,15689.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.55,16317.0,16566.0,16035.0,16802.0,15692.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.56,16321.000000000002,16569.0,16039.000000000002,16807.0,15694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.57,16325.0,16573.0,16043.0,16810.0,15698.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.58,16329.0,16576.0,16046.0,16815.0,15701.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.59,16332.999999999998,16580.0,16049.0,16819.0,15705.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.6,16337.0,16584.0,16053.0,16825.0,15710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.61,16340.0,16588.0,16056.000000000002,16830.0,15713.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.62,16344.000000000002,16591.0,16059.999999999998,16834.0,15717.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.63,16347.000000000002,16595.0,16064.0,16837.0,15721.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.64,16351.0,16599.0,16067.0,16842.0,15724.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.65,16355.0,16603.0,16071.000000000002,16846.0,15727.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.66,16358.0,16606.0,16074.000000000002,16851.0,15731.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.67,16361.999999999998,16611.0,16077.000000000002,16854.0,15734.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.68,16364.999999999998,16615.0,16081.0,16858.0,15737.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.69,16369.0,16618.0,16084.0,16864.0,15741.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.7,16372.0,16621.0,16087.0,16867.0,15744.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.71,16375.0,16625.0,16091.000000000002,16871.0,15747.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.72,16379.000000000002,16629.0,16094.999999999998,16876.0,15751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.73,16382.000000000002,16632.0,16099.0,16880.0,15753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.74,16386.0,16636.0,16102.0,16885.0,15757.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.75,16389.0,16639.0,16106.000000000002,16888.0,15761.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.76,16393.0,16642.0,16109.000000000002,16893.0,15765.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.77,16396.0,16645.0,16113.0,16897.0,15769.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.78,16400.0,16649.0,16116.0,16900.0,15773.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.79,16403.0,16653.0,16120.000000000002,16903.0,15777.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.8,16407.0,16656.0,16123.999999999998,16906.0,15781.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.81,16411.0,16659.0,16126.999999999998,16911.0,15785.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.82,16414.0,16663.0,16131.0,16914.0,15788.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.83,16417.0,16667.0,16134.0,16917.0,15792.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.84,16421.0,16670.0,16137.0,16921.0,15796.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.85,16425.0,16674.0,16140.999999999998,16924.0,15799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.86,16428.0,16678.0,16145.0,16928.0,15802.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.87,16432.0,16681.0,16149.0,16930.0,15806.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.88,16436.0,16685.0,16152.000000000002,16933.0,15810.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.89,16439.0,16689.0,16155.999999999998,16937.0,15815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.9,16442.0,16692.0,16158.999999999998,16941.0,15819.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.91,16445.0,16696.0,16161.999999999998,16943.0,15821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.92,16449.0,16699.0,16166.0,16947.0,15824.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.93,16452.0,16702.0,16169.0,16950.0,15827.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.94,16455.0,16705.0,16172.0,16953.0,15831.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.95,16459.0,16709.0,16175.999999999998,16957.0,15836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.96,16462.0,16712.0,16180.0,16961.0,15840.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.97,16466.0,16715.0,16183.0,16966.0,15842.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.98,16469.0,16718.0,16186.0,16969.0,15845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,7.99,16473.0,16722.0,16190.000000000002,16972.0,15848.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.0,16476.0,16725.0,16193.999999999998,16975.0,15850.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.01,16479.0,16728.0,16197.0,16979.0,15853.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.02,16483.0,16732.0,16201.0,16981.0,15855.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.03,16487.0,16735.0,16204.0,16985.0,15859.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.04,16490.0,16738.0,16207.0,16989.0,15863.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.05,16493.0,16741.0,16210.999999999998,16991.0,15866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.06,16496.0,16745.0,16213.999999999998,16994.0,15869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.07,16499.0,16748.0,16216.999999999998,16999.0,15873.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.08,16503.0,16750.0,16221.0,17000.0,15876.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.09,16506.0,16753.0,16225.000000000002,17004.0,15879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.1,16510.0,16756.0,16228.000000000002,17006.0,15883.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.11,16513.0,16760.0,16232.0,17009.0,15885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.12,16516.0,16763.0,16235.0,17011.0,15889.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.13,16519.0,16766.0,16239.0,17014.0,15893.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.14,16522.0,16769.0,16242.0,17017.0,15897.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.15,16526.0,16772.0,16245.000000000002,17021.0,15902.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.16,16529.0,16775.0,16248.000000000002,17024.0,15906.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.17,16533.0,16779.0,16251.999999999998,17026.0,15909.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.18,16536.0,16782.0,16254.000000000002,17029.0,15914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.19,16539.0,16785.0,16258.0,17031.0,15916.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.2,16542.0,16788.0,16261.0,17033.0,15920.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.21,16545.0,16791.0,16265.0,17035.0,15922.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.22,16549.0,16794.0,16268.0,17037.0,15925.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.23,16552.0,16797.0,16271.999999999998,17040.0,15928.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.24,16555.0,16801.0,16274.999999999998,17043.0,15931.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.25,16558.0,16804.0,16279.0,17045.0,15936.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.26,16562.0,16807.0,16282.0,17049.0,15940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.27,16565.0,16811.0,16286.000000000002,17052.0,15946.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.28,16568.0,16813.0,16289.000000000002,17055.0,15950.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.29,16571.0,16816.0,16292.000000000002,17059.0,15954.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.3,16574.0,16820.0,16295.000000000002,17061.0,15958.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.31,16578.0,16823.0,16299.0,17063.0,15962.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.32,16581.0,16826.0,16303.0,17066.0,15964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.33,16584.0,16829.0,16306.999999999998,17070.0,15967.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.34,16588.0,16832.0,16309.999999999998,17073.0,15970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.35,16592.0,16836.0,16312.999999999998,17075.0,15975.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.36,16595.0,16839.0,16317.0,17079.0,15981.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.37,16598.0,16842.0,16320.0,17082.0,15985.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.38,16601.0,16844.0,16324.000000000002,17085.0,15989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.39,16605.0,16847.0,16327.000000000002,17089.0,15993.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.4,16608.0,16850.0,16329.999999999998,17093.0,15997.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.41,16611.0,16853.0,16334.0,17095.0,16000.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.42,16615.0,16856.0,16338.000000000002,17097.0,16004.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.43,16617.0,16859.0,16341.999999999998,17101.0,16010.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.44,16621.0,16862.0,16344.999999999998,17104.0,16013.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.45,16624.0,16865.0,16349.0,17107.0,16018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.46,16627.0,16868.0,16353.000000000002,17110.0,16021.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.47,16630.0,16871.0,16357.0,17112.0,16023.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.48,16634.0,16874.0,16360.0,17114.0,16027.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.49,16637.0,16876.0,16364.0,17117.0,16029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2698,,8.5,16641.0,16879.0,16367.999999999998,17120.0,16035.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
