Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,6.57,15857.000000000002,16035.999999999998,15632.0,16172.0,15181.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.58,15860.999999999998,16040.0,15637.0,16175.999999999998,15186.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.59,15865.0,16044.0,15642.000000000002,16180.999999999998,15190.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.6,15869.000000000002,16047.999999999998,15645.999999999998,16184.000000000002,15197.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.61,15873.0,16052.0,15651.0,16187.000000000002,15202.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.62,15877.0,16055.999999999998,15655.999999999998,16190.999999999998,15206.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.63,15882.0,16059.999999999998,15661.0,16195.0,15210.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.64,15886.0,16065.000000000002,15665.999999999998,16198.0,15216.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.65,15890.0,16067.999999999998,15671.0,16202.000000000002,15220.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.66,15895.0,16072.0,15675.999999999998,16206.0,15225.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.67,15899.0,16077.000000000002,15680.0,16210.0,15230.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.68,15902.999999999998,16081.0,15684.000000000002,16214.000000000002,15235.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.69,15908.0,16085.0,15689.0,16219.000000000002,15240.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.7,15912.0,16090.0,15693.0,16222.999999999998,15245.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.71,15915.999999999998,16094.000000000002,15699.000000000002,16227.0,15250.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.72,15920.0,16097.999999999998,15703.0,16232.0,15253.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.73,15925.0,16102.0,15708.0,16236.0,15255.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.74,15929.0,16107.0,15713.0,16241.0,15262.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.75,15934.000000000002,16112.000000000002,15717.0,16245.999999999998,15267.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.76,15939.0,16116.0,15722.000000000002,16250.0,15274.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.77,15943.0,16120.000000000002,15726.0,16254.999999999998,15280.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.78,15948.0,16124.000000000002,15731.0,16260.000000000002,15286.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.79,15952.0,16128.0,15735.999999999998,16262.999999999998,15290.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.8,15956.0,16132.000000000002,15740.0,16268.0,15296.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.81,15960.999999999998,16136.0,15745.0,16271.0,15299.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.82,15965.0,16140.999999999998,15750.0,16277.000000000002,15302.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.83,15969.000000000002,16145.0,15755.0,16282.0,15307.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.84,15972.999999999998,16148.0,15760.0,16286.999999999998,15311.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.85,15977.0,16152.999999999998,15764.000000000002,16292.000000000002,15314.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.86,15982.000000000002,16157.0,15767.999999999998,16297.0,15317.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.87,15985.999999999998,16160.999999999998,15772.0,16302.0,15319.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.88,15990.0,16165.0,15777.000000000002,16307.000000000002,15323.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.89,15995.0,16170.000000000002,15780.0,16312.000000000002,15328.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.9,15999.0,16174.0,15784.0,16317.0,15333.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.91,16003.0,16178.0,15789.000000000002,16322.0,15337.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.92,16008.0,16183.0,15793.0,16326.0,15340.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.93,16012.0,16187.000000000002,15797.0,16331.0,15345.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.94,16015.999999999998,16190.999999999998,15800.999999999998,16335.999999999998,15350.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.95,16020.0,16195.999999999998,15805.0,16340.999999999998,15354.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.96,16024.0,16200.0,15809.000000000002,16346.0,15357.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.97,16029.0,16204.0,15812.999999999998,16352.0,15362.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.98,16033.000000000002,16207.999999999998,15817.0,16358.0,15368.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,6.99,16036.999999999998,16212.0,15821.0,16363.0,15373.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.0,16041.0,16215.999999999998,15825.0,16369.0,15379.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.01,16045.000000000002,16221.0,15829.0,16374.000000000002,15383.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.02,16049.0,16226.0,15833.0,16379.000000000002,15388.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.03,16054.000000000002,16230.999999999998,15837.0,16383.0,15392.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.04,16058.0,16235.0,15841.0,16390.0,15397.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.05,16062.999999999998,16239.999999999998,15845.0,16395.0,15402.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.06,16067.0,16244.0,15849.0,16400.0,15407.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.07,16070.999999999998,16248.000000000002,15853.0,16406.0,15411.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.08,16075.0,16253.0,15857.000000000002,16412.0,15414.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.09,16079.999999999998,16257.000000000002,15860.999999999998,16417.0,15417.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.1,16084.0,16262.0,15866.0,16423.0,15421.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.11,16088.000000000002,16265.999999999998,15870.0,16430.0,15424.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.12,16091.999999999998,16271.0,15874.0,16434.0,15427.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.13,16096.0,16276.0,15877.0,16440.0,15431.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.14,16100.000000000002,16280.000000000002,15880.999999999998,16445.0,15435.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.15,16104.0,16285.0,15885.0,16452.0,15440.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.16,16108.0,16289.000000000002,15889.000000000002,16458.0,15443.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.17,16113.0,16294.0,15894.0,16463.0,15446.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.18,16117.0,16297.999999999998,15898.0,16468.0,15450.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.19,16120.999999999998,16303.0,15902.000000000002,16474.0,15454.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.2,16125.0,16307.000000000002,15905.999999999998,16480.0,15460.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.21,16129.000000000002,16311.0,15911.0,16486.0,15467.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.22,16134.0,16315.999999999998,15915.0,16492.0,15472.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.23,16137.0,16320.0,15918.0,16499.000000000004,15478.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.24,16142.0,16324.000000000002,15923.0,16505.0,15482.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.25,16146.0,16329.0,15925.999999999998,16512.999999999996,15487.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.26,16149.999999999998,16334.0,15930.0,16519.000000000004,15492.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.27,16154.0,16338.000000000002,15933.0,16527.0,15495.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.28,16159.000000000002,16343.0,15937.000000000002,16534.000000000004,15501.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.29,16163.0,16347.000000000002,15940.999999999998,16540.0,15504.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.3,16167.000000000002,16352.0,15944.0,16547.0,15508.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.31,16171.0,16355.999999999998,15948.0,16553.0,15513.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.32,16175.0,16361.0,15952.0,16560.0,15517.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.33,16179.000000000002,16364.999999999998,15956.0,16566.0,15520.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.34,16183.0,16370.000000000002,15960.0,16573.0,15526.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.35,16187.999999999998,16374.000000000002,15964.0,16578.0,15530.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.36,16192.0,16379.000000000002,15968.0,16584.0,15537.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.37,16195.0,16383.0,15972.000000000002,16589.000000000004,15542.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.38,16199.000000000002,16387.999999999996,15976.0,16594.0,15546.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.39,16203.0,16393.0,15980.0,16601.0,15550.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.4,16207.0,16398.0,15984.000000000002,16607.0,15555.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.41,16212.0,16402.0,15988.0,16613.0,15558.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.42,16215.999999999998,16407.0,15992.0,16620.0,15561.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.43,16219.999999999998,16412.0,15995.999999999998,16627.0,15567.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.44,16224.0,16417.0,16000.0,16634.0,15571.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.45,16227.999999999998,16421.0,16004.000000000002,16639.0,15575.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.46,16232.0,16425.0,16008.0,16645.0,15580.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.47,16236.0,16430.0,16012.0,16651.0,15585.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.48,16239.999999999998,16435.0,16015.999999999998,16659.000000000004,15590.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.49,16244.0,16439.0,16020.0,16664.0,15594.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.5,16248.000000000002,16444.000000000004,16024.0,16670.0,15599.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.51,16251.999999999998,16450.0,16027.000000000002,16677.0,15603.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.52,16256.0,16454.0,16030.999999999998,16685.0,15607.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.53,16260.000000000002,16459.0,16035.0,16691.0,15612.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.54,16264.0,16463.0,16038.0,16697.0,15615.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.55,16268.0,16468.0,16042.000000000002,16705.0,15620.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.56,16272.000000000002,16473.0,16046.0,16710.0,15625.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.57,16276.0,16477.999999999996,16050.0,16717.0,15630.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.58,16280.000000000002,16482.0,16053.0,16722.0,15636.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.59,16283.000000000002,16487.000000000004,16057.000000000002,16729.0,15640.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.6,16286.999999999998,16492.0,16059.999999999998,16735.0,15645.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.61,16292.000000000002,16497.0,16064.0,16742.0,15650.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.62,16296.0,16502.0,16067.0,16749.000000000004,15654.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.63,16300.0,16506.0,16070.999999999998,16754.0,15659.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.64,16303.0,16511.0,16074.000000000002,16759.0,15663.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.65,16308.0,16516.0,16078.0,16766.0,15668.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.66,16312.000000000002,16521.0,16081.0,16772.000000000004,15673.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.67,16315.000000000002,16527.0,16085.0,16777.0,15677.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.68,16319.000000000002,16531.0,16088.000000000002,16782.0,15682.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.69,16323.0,16535.999999999996,16091.999999999998,16787.0,15687.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.7,16327.000000000002,16541.0,16094.999999999998,16792.0,15690.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.71,16331.0,16546.0,16099.0,16797.0,15696.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.72,16334.0,16550.0,16102.0,16803.0,15700.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.73,16338.000000000002,16555.0,16105.999999999998,16809.0,15705.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.74,16341.999999999998,16560.0,16109.000000000002,16815.0,15710.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.75,16346.0,16565.0,16113.0,16820.0,15715.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.76,16350.000000000002,16569.000000000004,16116.0,16828.0,15719.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.77,16352.999999999998,16575.0,16119.0,16831.0,15722.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.78,16357.0,16579.0,16123.000000000002,16836.0,15729.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.79,16361.0,16584.0,16125.999999999998,16842.0,15732.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.8,16364.999999999998,16589.000000000004,16129.999999999998,16848.0,15738.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.81,16369.0,16593.0,16134.0,16852.999999999996,15743.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.82,16373.000000000002,16598.0,16137.0,16859.0,15747.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.83,16376.999999999998,16602.999999999996,16140.999999999998,16863.0,15750.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.84,16381.0,16608.0,16144.000000000002,16867.0,15754.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.85,16384.0,16613.0,16148.0,16873.0,15759.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.86,16389.0,16618.0,16151.0,16879.0,15762.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.87,16393.0,16622.0,16155.000000000002,16883.0,15767.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.88,16397.000000000004,16627.0,16158.000000000002,16887.0,15773.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.89,16401.0,16631.0,16161.999999999998,16892.0,15777.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.9,16405.0,16636.0,16166.0,16897.000000000004,15783.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.91,16408.0,16640.0,16169.0,16900.0,15788.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.92,16412.0,16645.0,16172.999999999998,16906.0,15793.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.93,16416.0,16649.0,16175.999999999998,16908.0,15797.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.94,16420.0,16654.0,16179.000000000002,16913.0,15802.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.95,16424.0,16658.0,16183.0,16918.0,15807.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.96,16428.0,16662.0,16186.0,16922.0,15811.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.97,16430.999999999996,16667.0,16190.000000000002,16927.0,15815.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.98,16435.0,16671.0,16194.000000000002,16930.0,15819.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,7.99,16439.0,16676.0,16197.0,16936.0,15824.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.0,16442.999999999996,16680.999999999996,16200.0,16940.0,15827.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.01,16447.0,16685.0,16204.0,16944.000000000004,15832.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.02,16451.0,16690.0,16207.999999999998,16947.0,15837.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.03,16455.0,16694.000000000004,16210.999999999998,16953.0,15843.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.04,16458.0,16699.0,16215.0,16958.0,15849.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.05,16463.0,16703.0,16218.0,16961.0,15853.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.06,16467.0,16707.0,16222.000000000002,16965.0,15857.000000000002,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.07,16470.0,16711.0,16225.000000000002,16970.0,15860.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.08,16474.0,16715.999999999996,16227.999999999998,16973.0,15865.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.09,16477.999999999996,16721.0,16232.0,16976.0,15870.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.1,16482.0,16725.0,16236.0,16980.999999999996,15874.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.11,16486.0,16730.0,16239.999999999998,16984.0,15878.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.12,16490.0,16734.0,16242.999999999998,16987.000000000004,15882.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.13,16493.0,16738.0,16247.0,16991.0,15886.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.14,16497.0,16742.0,16250.0,16997.0,15892.999999999998,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
MD03-2698,,8.15,16500.999999999996,16746.0,16254.000000000002,17002.0,15898.0,3,Age model from Waelbroeck et al. (2019) IntCal13,,1
