Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2707,,10.63,27620.0,27978.0,27258.0,28546.0,26885.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.64,27650.0,28008.0,27289.0,28595.0,26911.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.65,27680.0,28036.0,27320.0,28644.0,26941.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.66,27710.0,28063.0,27352.0,28701.0,26976.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.67,27741.0,28090.0,27386.0,28758.0,27008.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.68,27771.0,28118.0,27420.0,28815.0,27041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.69,27801.0,28144.0,27452.0,28879.0,27076.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.7,27832.0,28172.0,27489.0,28931.0,27110.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.71,27864.0,28200.0,27523.0,28994.0,27157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.72,27896.0,28228.0,27560.0,29051.0,27197.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.73,27927.0,28256.0,27598.0,29111.0,27231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.74,27959.0,28285.0,27635.0,29169.0,27272.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.75,27993.0,28311.0,27673.0,29226.0,27316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.76,28026.0,28341.0,27713.0,29281.0,27354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.77,28060.0,28370.0,27750.0,29336.0,27399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.78,28093.0,28399.0,27786.0,29391.0,27450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.79,28126.0,28428.0,27823.0,29446.0,27492.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.8,28161.0,28457.0,27861.0,29502.0,27537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.81,28196.0,28487.0,27898.0,29558.0,27588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.82,28229.0,28519.0,27935.0,29613.0,27635.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.83,28264.0,28551.0,27974.0,29666.0,27681.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.84,28299.0,28583.0,28011.0,29720.0,27726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.85,28335.0,28615.0,28047.0,29774.0,27764.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.86,28370.0,28647.0,28084.0,29835.0,27808.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.87,28405.0,28680.0,28120.0,29893.0,27845.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.88,28441.0,28715.0,28153.0,29949.0,27879.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.89,28477.0,28749.0,28186.0,30006.0,27914.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.9,28512.0,28783.0,28220.0,30065.0,27947.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.91,28548.0,28818.0,28251.0,30123.0,27974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.92,28582.0,28854.0,28284.0,30181.0,28004.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.93,28617.0,28892.0,28317.0,30235.0,28031.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.94,28652.0,28928.0,28350.0,30288.0,28056.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.95,28688.0,28968.0,28382.0,30342.0,28086.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.96,28728.0,29010.0,28416.0,30394.0,28121.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.97,28783.0,29065.0,28476.0,30454.0,28178.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.98,28840.0,29124.0,28536.0,30509.0,28242.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,10.99,28898.0,29182.0,28597.0,30563.0,28298.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.0,28957.0,29241.0,28658.0,30617.0,28360.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.01,29015.0,29304.0,28715.0,30670.0,28414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.02,29074.0,29365.0,28772.0,30720.0,28466.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.03,29133.0,29429.0,28830.0,30777.0,28519.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.04,29191.0,29496.0,28885.0,30830.0,28566.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.05,29248.0,29565.0,28938.0,30883.0,28613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.06,29306.0,29633.0,28990.0,30937.0,28660.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.07,29364.0,29702.0,29042.0,30990.0,28705.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.08,29420.0,29774.0,29092.0,31044.0,28751.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.09,29477.0,29847.0,29142.0,31110.0,28793.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.1,29535.0,29919.0,29194.0,31163.0,28836.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.11,29591.0,29994.0,29241.0,31221.0,28881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.12,29648.0,30071.0,29290.0,31266.0,28923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.13,29705.0,30147.0,29337.0,31318.0,28964.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.14,29763.0,30219.0,29384.0,31379.0,29005.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.15,29818.0,30290.0,29433.0,31453.0,29041.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.16,29874.0,30363.0,29480.0,31516.0,29079.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.17,29932.0,30440.0,29531.0,31583.0,29115.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.18,29988.0,30517.0,29574.0,31641.0,29154.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.19,30046.0,30589.0,29620.0,31706.0,29193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.2,30103.0,30666.0,29665.0,31778.0,29232.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.21,30161.0,30740.0,29709.0,31836.0,29267.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.22,30216.0,30815.0,29758.0,31919.0,29304.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.23,30273.0,30890.0,29802.0,31983.0,29337.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.24,30330.0,30966.0,29847.0,32048.0,29375.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.25,30388.0,31043.0,29891.0,32112.000000000004,29412.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.26,30443.0,31117.0,29937.0,32177.999999999996,29450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.27,30500.0,31191.0,29982.0,32244.999999999996,29483.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.28,30558.0,31265.0,30026.0,32340.000000000004,29520.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.29,30614.0,31340.0,30071.0,32414.0,29558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.3,30671.0,31414.0,30116.0,32485.999999999996,29592.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.31,30728.0,31483.0,30160.0,32537.0,29628.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.32,30786.0,31553.0,30205.0,32604.0,29663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.33,30846.0,31626.0,30250.0,32665.0,29702.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.34,30903.0,31695.0,30294.0,32715.000000000004,29735.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.35,30960.0,31767.0,30336.0,32778.0,29775.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.36,31017.0,31832.0,30379.0,32828.0,29815.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.37,31075.0,31897.0,30423.0,32879.0,29847.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.38,31132.0,31966.0,30467.0,32931.0,29882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.39,31191.0,32029.000000000004,30510.0,32979.0,29919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.4,31249.0,32087.000000000004,30556.0,33028.0,29955.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.41,31307.0,32150.0,30601.0,33075.0,29989.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.42,31366.0,32212.000000000004,30646.0,33118.0,30026.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.43,31422.0,32270.000000000004,30691.0,33166.0,30065.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.44,31478.0,32326.0,30736.0,33209.0,30097.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.45,31536.0,32377.000000000004,30783.0,33252.0,30133.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.46,31593.0,32433.0,30830.0,33291.0,30167.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.47,31651.0,32487.000000000004,30878.0,33338.0,30211.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.48,31708.0,32539.0,30926.0,33375.0,30247.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.49,31766.0,32585.0,30972.0,33426.0,30281.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.5,31824.0,32634.0,31021.0,33466.0,30312.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.51,31880.0,32682.000000000004,31071.0,33500.0,30349.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.52,31937.0,32728.0,31120.0,33537.0,30390.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.53,31996.0,32776.0,31171.0,33576.0,30430.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.54,32052.999999999996,32822.0,31221.0,33612.0,30465.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.55,32109.0,32867.0,31271.0,33648.0,30511.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.56,32165.0,32912.0,31327.0,33689.0,30553.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.57,32220.999999999996,32957.0,31382.0,33731.0,30593.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.58,32276.000000000004,33004.0,31437.0,33765.0,30638.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.59,32332.0,33049.0,31493.0,33804.0,30677.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.6,32387.999999999996,33092.0,31554.0,33840.0,30719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.61,32445.0,33135.0,31616.0,33877.0,30759.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.62,32502.000000000004,33179.0,31681.0,33916.0,30818.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.63,32558.0,33223.0,31745.0,33952.0,30866.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.64,32616.999999999996,33267.0,31812.0,33995.0,30919.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.65,32673.0,33311.0,31877.0,34031.0,30978.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.66,32729.999999999996,33353.0,31948.0,34064.0,31029.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.67,32785.0,33396.0,32018.0,34099.0,31090.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.68,32841.0,33440.0,32084.000000000004,34142.0,31157.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.69,32898.0,33486.0,32155.0,34176.0,31224.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.7,32954.0,33527.0,32229.999999999996,34212.0,31296.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.71,33009.0,33571.0,32302.999999999996,34244.0,31364.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.72,33067.0,33616.0,32375.999999999996,34281.0,31437.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.73,33122.0,33661.0,32448.999999999996,34326.0,31513.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.74,33178.0,33705.0,32522.0,34357.0,31609.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.75,33233.0,33751.0,32598.999999999996,34389.0,31690.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.76,33289.0,33797.0,32671.0,34425.0,31772.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.77,33345.0,33839.0,32747.999999999996,34469.0,31852.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.78,33401.0,33885.0,32823.0,34505.0,31940.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.79,33459.0,33929.0,32898.0,34553.0,32040.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.8,33515.0,33974.0,32973.0,34603.0,32133.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.81,33570.0,34020.0,33044.0,34655.0,32231.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.82,33625.0,34064.0,33119.0,34693.0,32335.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.83,33681.0,34110.0,33192.0,34735.0,32439.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.84,33737.0,34157.0,33265.0,34775.0,32537.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.85,33792.0,34202.0,33341.0,34824.0,32633.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.86,33848.0,34248.0,33412.0,34872.0,32740.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.87,33905.0,34294.0,33484.0,34926.0,32840.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.88,33960.0,34342.0,33557.0,34968.0,32938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.89,34015.0,34388.0,33629.0,35019.0,33018.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.9,34071.0,34437.0,33700.0,35069.0,33122.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.91,34127.0,34485.0,33769.0,35128.0,33212.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.92,34184.0,34533.0,33839.0,35190.0,33311.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.93,34242.0,34582.0,33907.0,35247.0,33416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.94,34298.0,34632.0,33973.0,35303.0,33510.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.95,34356.0,34681.0,34041.0,35363.0,33607.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.96,34415.0,34732.0,34107.0,35421.0,33704.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.97,34473.0,34782.0,34171.0,35476.0,33799.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.98,34532.0,34833.0,34235.0,35540.0,33886.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,11.99,34592.0,34886.0,34300.0,35585.0,33981.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.0,34649.0,34943.0,34361.0,35652.0,34077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.01,34708.0,34996.0,34424.0,35712.0,34160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.02,34770.0,35051.0,34482.0,35766.0,34252.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.03,34830.0,35108.0,34543.0,35818.0,34325.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.04,34890.0,35167.0,34603.0,35869.0,34395.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.05,34951.0,35227.0,34661.0,35920.0,34460.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.06,35013.0,35290.0,34721.0,35971.0,34520.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.07,35089.0,35364.0,34805.0,36029.0,34601.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.08,35167.0,35441.0,34885.0,36104.0,34669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.09,35245.0,35527.0,34961.0,36175.0,34730.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.1,35320.0,35614.0,35035.0,36251.0,34787.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.11,35392.0,35705.0,35103.0,36377.0,34839.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.12,35465.0,35802.0,35166.0,36499.0,34896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.13,35535.0,35910.0,35224.0,36638.0,34951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.14,35607.0,36016.0,35283.0,36765.0,35004.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.15,35678.0,36124.0,35339.0,36895.0,35051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.16,35748.0,36229.0,35395.0,37003.0,35099.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.17,35816.0,36326.0,35449.0,37120.0,35141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.18,35886.0,36423.0,35501.0,37234.0,35181.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.19,35953.0,36517.0,35551.0,37334.0,35224.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.2,36016.0,36609.0,35603.0,37422.0,35267.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.21,36081.0,36700.0,35651.0,37496.0,35316.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.22,36146.0,36794.0,35702.0,37577.0,35365.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.23,36213.0,36885.0,35754.0,37661.0,35409.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.24,36280.0,36979.0,35809.0,37740.0,35456.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.25,36350.0,37076.0,35867.0,37820.0,35508.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.26,36421.0,37177.0,35923.0,37908.0,35561.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.27,36496.0,37280.0,35979.0,38002.0,35613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.28,36573.0,37386.0,36037.0,38095.0,35656.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.29,36652.0,37499.0,36091.0,38196.0,35703.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.3,36732.0,37603.0,36149.0,38301.0,35753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.31,36807.0,37715.0,36203.0,38411.0,35800.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.32,36883.0,37828.0,36258.0,38515.0,35841.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.33,36960.0,37931.0,36313.0,38632.0,35884.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.34,37034.0,38044.0,36366.0,38753.0,35918.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.35,37110.0,38151.0,36418.0,38870.0,35959.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.36,37185.0,38248.0,36472.0,38982.0,36001.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.37,37254.0,38304.0,36547.0,39029.0,36075.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.38,37321.0,38356.0,36623.0,39068.0,36155.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.39,37387.0,38405.0,36698.0,39113.0,36229.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.4,37455.0,38455.0,36776.0,39156.0,36303.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.41,37524.0,38503.0,36851.0,39198.0,36376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.42,37596.0,38555.0,36924.0,39241.0,36443.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.43,37667.0,38608.0,36994.0,39282.0,36505.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.44,37734.0,38665.0,37063.0,39322.0,36568.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.45,37807.0,38717.0,37132.0,39364.0,36634.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.46,37875.0,38775.0,37203.0,39411.0,36694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.47,37945.0,38831.0,37272.0,39465.0,36755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.48,38015.0,38889.0,37338.0,39516.0,36816.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.49,38089.0,38943.0,37404.0,39571.0,36874.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.5,38158.0,39005.0,37466.0,39632.0,36923.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.51,38230.0,39058.0,37530.0,39692.0,36977.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.52,38299.0,39117.0,37593.0,39748.0,37028.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.53,38370.0,39176.0,37659.0,39813.0,37085.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.54,38437.0,39234.0,37722.0,39878.0,37140.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.55,38507.0,39290.0,37789.0,39945.0,37190.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.56,38571.0,39347.0,37851.0,40010.0,37243.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.57,38635.0,39397.0,37912.0,40065.0,37294.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.58,38702.0,39457.0,37973.0,40130.0,37347.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.59,38763.0,39514.0,38033.0,40185.0,37399.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.6,38824.0,39575.0,38093.0,40243.0,37451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.61,38888.0,39630.0,38156.0,40295.0,37502.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.62,38949.0,39684.0,38217.0,40347.0,37556.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.63,39006.0,39736.0,38278.0,40401.0,37611.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.64,39063.0,39789.0,38339.0,40451.0,37663.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.65,39118.0,39841.0,38397.0,40497.0,37719.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.66,39174.0,39890.0,38456.0,40543.0,37776.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.67,39230.0,39941.0,38518.0,40589.0,37835.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.68,39288.0,39993.0,38579.0,40633.0,37887.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.69,39345.0,40044.0,38642.0,40680.0,37949.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.7,39402.0,40096.0,38707.0,40724.0,37998.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
MD03-2707,,12.71,39460.0,40151.0,38767.0,40769.0,38059.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
