Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2043,,12.36,33745.16015625,,,34913.125,33750.125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.37,33770.640625,,,34934.1640625,33773.1640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.38,33796.08203125,,,34956.203125,33799.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.39,33821.4453125,,,34976.2421875,33824.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.4,33846.8984375,,,34996.28125,33850.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.41,33872.3828125,,,35017.3203125,33873.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.42,33897.8359375,,,35041.36328125,33896.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.43,33923.1484375,,,35058.40234375,33923.40234375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.44,33948.64453125,,,35084.4453125,33949.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.45,33974.03515625,,,35111.484375,33973.484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.46,33999.33203125,,,35136.69140625,33999.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.47,34024.51171875,,,35160.6796875,34025.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.48,34049.703125,,,35179.6640625,34048.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.49,34074.9140625,,,35203.65625,34078.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.5,34100.0703125,,,35223.640625,34105.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.51,34125.171875,,,35254.62890625,34131.62890625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.52,34150.37890625,,,35270.6171875,34156.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.53,34175.59375,,,35296.60546875,34181.60546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.54,34200.77734375,,,35319.59375,34206.59375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.55,34225.87109375,,,35346.578125,34232.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.56,34250.98828125,,,35372.5703125,34256.5703125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.57,34276.19921875,,,35396.5546875,34280.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.58,34301.4296875,,,35425.54296875,34305.54296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.59,34326.72265625,,,35455.53125,34329.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.6,34352.33203125,,,35474.51171875,34356.51171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.61,34377.8203125,,,35499.4921875,34381.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.62,34403.46875,,,35517.4765625,34404.4765625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.63,34428.9453125,,,35534.4609375,34430.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.64,34454.515625,,,35561.4453125,34454.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.65,34480.05859375,,,35584.42578125,34481.42578125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.66,34505.625,,,35613.41015625,34505.41015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.67,34531.19140625,,,35641.390625,34530.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.68,34556.72265625,,,35662.375,34556.375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.69,34582.20703125,,,35687.359375,34582.359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.7,34607.76953125,,,35721.34375,34608.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.71,34633.32421875,,,35749.32421875,34632.32421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.72,34659.06640625,,,35772.66015625,34657.66015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.73,34685.15625,,,35795.52734375,34683.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.74,34711.23046875,,,35816.39453125,34709.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.75,34737.33984375,,,35834.265625,34736.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.76,34763.375,,,35858.1328125,34760.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.77,34789.46484375,,,35883,34782,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.78,34815.51171875,,,35913.8671875,34809.8671875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.79,34841.51171875,,,35929.734375,34837.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.8,34867.70703125,,,35959.6015625,34863.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.81,34893.70703125,,,35984.46875,34891.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.82,34919.875,,,36009.3359375,34918.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.83,34945.8828125,,,36040.203125,34942.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.84,34971.87890625,,,36073.07421875,34967.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.85,34997.6875,,,36097.1796875,34994.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.86,35022.57421875,,,36108.8359375,35017.8359375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.87,35047.56640625,,,36127.4921875,35042.4921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.88,35072.4453125,,,36143.1484375,35066.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.89,35097.27734375,,,36161.8046875,35090.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.9,35122.28515625,,,36182.4609375,35116.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.91,35147.203125,,,36203.1171875,35142.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.92,35172.0625,,,36227.7734375,35164.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.93,35197.03125,,,36251.4296875,35185.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.94,35221.9296875,,,36272.0859375,35210.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.95,35246.828125,,,36296.7421875,35235.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.96,35271.70703125,,,36318.39453125,35260.39453125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.97,35296.640625,,,36343.05078125,35284.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.98,35321.828125,,,36372.515625,35309.515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,12.99,35347.75,,,36386.2109375,35335.2109375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13,35373.5625,,,36403.90625,35359.90625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.01,35399.4375,,,36418.6015625,35386.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.02,35425.30078125,,,36443.296875,35410.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.03,35451.203125,,,36463.9921875,35437.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.04,35477.09765625,,,36489.6875,35463.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.05,35502.97265625,,,36509.3828125,35486.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.06,35528.83984375,,,36541.07421875,35514.07421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.07,35554.76171875,,,36570.76953125,35538.76953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.08,35580.59765625,,,36597.46484375,35564.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.09,35606.48828125,,,36626.16015625,35592.16015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.1,35632.41015625,,,36654.85546875,35617.85546875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.11,35658.28515625,,,36690.375,35643.375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.12,35684.44140625,,,36715.328125,35668.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.13,35710.5703125,,,36731.28515625,35691.28515625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.14,35736.72265625,,,36753.2421875,35716.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.15,35762.9140625,,,36778.1953125,35741.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.16,35789.09375,,,36795.1484375,35766.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.17,35815.26171875,,,36821.1015625,35791.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.18,35841.34375,,,36841.05859375,35819.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.19,35867.39453125,,,36874.01171875,35845.01171875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.2,35893.66796875,,,36897.96875,35871.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.21,35919.84375,,,36917.921875,35898.921875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.22,35946.0078125,,,36953.875,35924.875,3,Age model from Jonkers et al. (2020),,1
MD95-2043,,13.23,35972.125,,,36984.828125,35950.828125,3,Age model from Jonkers et al. (2020),,1
