Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2039,,7.275,28550.841796875,,,29463.474609375,27651.474609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.285,28579.44921875,,,29495.470703125,27672.470703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.295,28607.869140625,,,29524.640625,27698.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.305,28636.1796875,,,29545.166015625,27739.166015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.315,28664.568359375,,,29568.69140625,27767.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.325,28692.810546875,,,29595.216796875,27798.216796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.335,28721.208984375,,,29620.7421875,27825.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.345,28749.46484375,,,29647.267578125,27857.267578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.355,28777.8203125,,,29676.79296875,27878.79296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.365,28806.24609375,,,29701.318359375,27906.318359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.375,28834.482421875,,,29728.84375,27932.84375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.385,28862.89453125,,,29769.369140625,27951.369140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.395,28891.33203125,,,29799.287109375,27980.287109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.405,28919.99609375,,,29820.958984375,28013.958984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.415,28948.771484375,,,29847.630859375,28038.630859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.425,28977.51953125,,,29874.3046875,28068.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.435,29006.22265625,,,29896.9765625,28095.9765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.445,29034.8984375,,,29930.6484375,28118.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.455,29063.611328125,,,29961.3203125,28148.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.465,29092.345703125,,,29990.9921875,28166.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.475,29120.9921875,,,30026.666015625,28190.666015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.485,29149.638671875,,,30058.337890625,28212.337890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.495,29178.154296875,,,30089.609375,28241.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.505,29206.353515625,,,30109.345703125,28276.345703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.515,29234.65625,,,30134.083984375,28313.083984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.525,29262.83984375,,,30158.8203125,28350.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.535,29291.0390625,,,30183.556640625,28379.556640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.545,29319.26953125,,,30209.294921875,28405.294921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.555,29347.55078125,,,30241.03125,28433.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.565,29375.736328125,,,30265.767578125,28458.767578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.575,29403.970703125,,,30303.505859375,28484.505859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.585,29432.205078125,,,30335.2421875,28503.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.595,29460.779296875,,,30367.341796875,28530.341796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.605,29489.830078125,,,30391.400390625,28570.400390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.615,29518.89453125,,,30408.4609375,28603.4609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.625,29547.953125,,,30443.33984375,28638.33984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.635,29577.064453125,,,30462.37109375,28671.37109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.645,29606.095703125,,,30493.40234375,28697.40234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.655,29635.11328125,,,30522.43359375,28723.43359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.665,29664.2890625,,,30554.46484375,28753.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.675,29693.251953125,,,30581.49609375,28781.49609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.685,29722.357421875,,,30610.52734375,28805.52734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.695,29751.431640625,,,30645.759765625,28829.759765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.705,29780.6640625,,,30667.19140625,28865.19140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.715,29809.931640625,,,30692.62109375,28900.62109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.725,29839.1953125,,,30712.05078125,28936.05078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.735,29868.431640625,,,30735.482421875,28973.482421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.745,29897.630859375,,,30762.912109375,29004.912109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.755,29926.8828125,,,30789.341796875,29039.341796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.765,29956.048828125,,,30819.7734375,29065.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.775,29985.330078125,,,30854.203125,29093.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.785,30014.55859375,,,30890.634765625,29118.634765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.795,30043.5234375,,,30916.125,29151.125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.805,30071.986328125,,,30930.646484375,29196.646484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.815,30100.3125,,,30952.169921875,29235.169921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.825,30128.796875,,,30980.69140625,29269.69140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.835,30157.28515625,,,30994.21484375,29308.21484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.845,30185.744140625,,,31012.73828125,29337.73828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.855,30214.1796875,,,31046.259765625,29368.259765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.865,30242.54296875,,,31072.783203125,29395.783203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.875,30271.021484375,,,31107.3046875,29424.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.885,30299.4453125,,,31142.828125,29445.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.895,30328.01953125,,,31162.447265625,29481.447265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.905,30356.68359375,,,31183.388671875,29524.388671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.915,30385.408203125,,,31209.33203125,29557.33203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.925,30414.103515625,,,31232.2734375,29596.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.935,30442.861328125,,,31262.21484375,29632.21484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.945,30471.5,,,31284.712890625,29663.712890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.955,30500.25,,,31311.251953125,29695.251953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.965,30528.986328125,,,31340.7890625,29720.7890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.975,30557.58984375,,,31371.326171875,29749.326171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.985,30586.375,,,31401.865234375,29769.865234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,7.995,30614.75,,,31427.748046875,29804.748046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.005,30642.193359375,,,31449.23046875,29850.23046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.015,30669.8671875,,,31471.712890625,29890.712890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.025,30697.51953125,,,31498.1953125,29928.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.035,30725.140625,,,31518.677734375,29967.677734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.045,30752.720703125,,,31542.853515625,30001.853515625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.055,30780.41015625,,,31568.46484375,30032.46484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.065,30808.005859375,,,31596.662109375,30061.662109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.075,30835.72265625,,,31621.859375,30091.859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.085,30863.33203125,,,31653.05859375,30120.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.095,30891.259765625,,,31678.216796875,30156.216796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.105,30919.875,,,31698.314453125,30202.314453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.115,30948.318359375,,,31719.412109375,30246.412109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.125,30976.85546875,,,31748.51171875,30289.51171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.135,31005.36328125,,,31776.609375,30328.609375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.145,31033.9296875,,,31800.708984375,30365.708984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.155,31062.4375,,,31834.806640625,30397.806640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.165,31091.015625,,,31859.904296875,30434.904296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.175,31119.5234375,,,31893.00390625,30466.00390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.185,31147.9921875,,,31924.1015625,30487.1015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.195,31177.1640625,,,31956.705078125,30514.705078125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.205,31207.251953125,,,31989.486328125,30538.486328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.215,31237.37109375,,,32012.267578125,30569.267578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.225,31267.486328125,,,32045.046875,30591.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.235,31297.58203125,,,32074.361328125,30612.361328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.245,31327.65625,,,32109.119140625,30637.119140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.255,31357.828125,,,32145.87890625,30660.87890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.265,31388.025390625,,,32184.63671875,30681.63671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.275,31418.091796875,,,32233.396484375,30700.396484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.285,31448.2109375,,,32282.154296875,30722.154296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.295,31478.494140625,,,32324.95703125,30744.95703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.305,31509.28125,,,32352.873046875,30775.873046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.315,31539.953125,,,32380.787109375,30807.787109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.325,31570.6875,,,32414.703125,30835.703125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.335,31601.31640625,,,32446.619140625,30858.619140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.345,31632.005859375,,,32484.533203125,30885.533203125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.355,31662.76171875,,,32518.44921875,30910.44921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.365,31693.455078125,,,32553.365234375,30932.365234375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.375,31724.03515625,,,32600.279296875,30948.279296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.385,31754.783203125,,,32640.1953125,30965.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.395,31785.458984375,,,32677.892578125,30987.892578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.405,31816.072265625,,,32709.7421875,31021.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.415,31846.66015625,,,32735.591796875,31048.591796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.425,31877.201171875,,,32765.44140625,31076.44140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.435,31907.76953125,,,32796.2890625,31102.2890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.445,31938.38671875,,,32832.140625,31129.138671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.455,31968.96875,,,32865.98828125,31154.98828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.465,31999.5390625,,,32898.8359375,31174.837890625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.475,32030.06640625,,,32939.6875,31193.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.485,32060.71484375,,,32982.5390625,31210.537109375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.495,32091.54296875,,,33019.1796875,31239.1796875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.505,32122.904296875,,,33043.7734375,31276.771484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.515,32154.208984375,,,33073.36328125,31307.36328125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.525,32185.423828125,,,33102.953125,31336.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.535,32216.779296875,,,33133.546875,31364.544921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.545,32248.16015625,,,33167.13671875,31392.13671875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.555,32279.416015625,,,33195.7265625,31417.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.565,32310.71484375,,,33229.3203125,31441.318359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.575,32341.9921875,,,33264.91015625,31463.91015625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.585,32373.296875,,,33311.5,31485.501953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.595,32404.359375,,,33345.4375,31510.435546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.605,32434.87890625,,,33373.1875,31546.185546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.615,32465.458984375,,,33398.9375,31578.935546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.625,32496.0546875,,,33421.6875,31607.685546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.635,32526.6484375,,,33457.4375,31637.435546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.645,32557.166015625,,,33492.1875,31666.185546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.655,32587.732421875,,,33524.9375,31690.935546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.665,32618.298828125,,,33560.6875,31716.685546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.675,32648.8828125,,,33592.4375,31741.435546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.685,32679.43359375,,,33636.1875,31766.185546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.695,32710.2265625,,,33671.05859375,31791.05859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.705,32741.287109375,,,33692.60546875,31827.60546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.715,32772.39453125,,,33720.15625,31853.154296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.725,32803.51953125,,,33747.703125,31880.701171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.735,32834.6640625,,,33777.25,31910.248046875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.745,32865.83203125,,,33808.796875,31937.794921875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.755,32896.87890625,,,33839.2421875,31968.244140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.765,32927.953125,,,33873.6953125,31987.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.775,32959.01953125,,,33917.1484375,32007.146484375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.785,32990.23046875,,,33960.59765625,32026.59765625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.795,33021.07421875,,,33995.3203125,32054.318359375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.805,33051.953125,,,34016.19140625,32090.19140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.815,33082.765625,,,34039.0625,32123.064453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.825,33113.3359375,,,34066.9375,32161.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.835,33144.16796875,,,34097.80859375,32189.80859375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.845,33174.80859375,,,34127.6796875,32219.681640625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.855,33205.55078125,,,34164.5546875,32246.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.865,33236.29296875,,,34199.42578125,32273.42578125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.875,33267.05859375,,,34232.296875,32297.298828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.885,33297.79296875,,,34269.171875,32321.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.895,33328.29296875,,,34307.375,32347.375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.905,33358.83203125,,,34330.3828125,32387.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.915,33389.1484375,,,34353.390625,32420.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.925,33419.6015625,,,34378.3984375,32453.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.935,33449.96484375,,,34405.40625,32480.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.945,33480.4140625,,,34433.4140625,32503.4140625,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.955,33510.765625,,,34463.421875,32531.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.965,33541.3125,,,34496.4296875,32555.4296875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.975,33571.66015625,,,34536.4375,32575.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.985,33602.0546875,,,34567.4453125,32600.4453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,8.995,33632.546875,,,34600.3046875,32629.302734375,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.005,33663.25,,,34622.0625,32665.064453125,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.015,33693.85546875,,,34647.828125,32703.826171875,3,Age model from Jonkers et al. (2020),,1
MD95-2039,,9.025,33724.5703125,,,34676.58984375,32739.58984375,3,Age model from Jonkers et al. (2020),,1
