Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD01-2378,,12.445,107286.375,,,110053.53125,107263.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.455,107412.421875,,,110208.0625,107394.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.465,107538.7734375,,,110369.59375,107517.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.475,107664.9140625,,,110559.6015625,107640.6015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.485,107791.1484375,,,110774.65625,107764.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.495,107917.15625,,,110974.703125,107891.703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.505,108043.2578125,,,111138.8671875,108013.8671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.515,108168.9140625,,,111245.953125,108140.953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.525,108294.7734375,,,111343.046875,108261.046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.535,108420.78125,,,111470.1328125,108383.1328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.545,108546.6484375,,,111593.21875,108523.21875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.555,108672.4609375,,,111720.3046875,108643.3046875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.565,108798.3671875,,,111847.390625,108768.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.575,108924.1640625,,,112005.4765625,108892.4765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.585,109049.9921875,,,112208.5625,109011.5625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.595,109176.046875,,,112356.6484375,109134.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.605,109301.5625,,,112489.15625,109254.15625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.615,109426.5,,,112601.359375,109386.359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.625,109551.59375,,,112707.5546875,109521.5546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.635,109676.8671875,,,112821.7578125,109649.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.645,109802.125,,,112944.953125,109777.953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.655,109927.03125,,,113069.15625,109915.15625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.665,110052.328125,,,113219.3515625,110043.3515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.675,110177.21875,,,113390.5546875,110162.5546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.685,110302.3125,,,113543.7578125,110286.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.695,110427.5,,,113710.953125,110418.953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.705,110552.1015625,,,113847.1171875,110554.1171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.715,110676.03125,,,113942.421875,110679.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.725,110799.234375,,,114047.734375,110807.734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.735,110923.2265625,,,114131.0390625,110921.0390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.745,111046.734375,,,114231.3515625,111052.3515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.755,111170.2578125,,,114346.65625,111169.65625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.765,111294.2421875,,,114498.96875,111294.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.775,111417.84375,,,114639.2734375,111411.2734375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.785,111541.640625,,,114784.578125,111543.578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.795,111665.15625,,,114940.890625,111659.890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.805,111788.71875,,,115073.796875,111775.796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.815,111911.5078125,,,115151,111890,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.825,112034.2109375,,,115257.4921875,112015.4921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.835,112156.8515625,,,115391.984375,112145.984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.845,112279.8671875,,,115534.4765625,112269.4765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.855,112402.453125,,,115658.96875,112383.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.865,112525.34375,,,115799.4609375,112510.4609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.875,112648.1328125,,,115957.953125,112640.953125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.885,112770.8515625,,,116134.4453125,112756.4453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.895,112893.671875,,,116304.9375,112891.9375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.905,113017.921875,,,116412.4296875,113012.4296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.915,113144.109375,,,116512.984375,113136.984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.925,113269.796875,,,116609.5390625,113258.5390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.935,113395.8125,,,116721.09375,113379.09375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.945,113521.6171875,,,116806.6484375,113511.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.955,113647.8046875,,,116924.203125,113648.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.965,113773.7578125,,,117053.7578125,113782.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.975,113899.640625,,,117235.3125,113910.3125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.985,114025.53125,,,117383.8671875,114036.8671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,12.995,114151.265625,,,117548.421875,114170.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.005,114277.375,,,117673.1796875,114290.1796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.015,114403.5234375,,,117738.5234375,114414.5234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.025,114529.4609375,,,117836.8671875,114537.8671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.035,114655.40625,,,117931.203125,114652.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.045,114781.4296875,,,118040.546875,114774.546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.055,114907.5,,,118148.890625,114896.890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.065,115033.640625,,,118278.2265625,115019.2265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.075,115159.6171875,,,118412.5703125,115145.5703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.085,115285.4765625,,,118545.9140625,115267.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.095,115411.5546875,,,118665.25,115387.25,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.105,115538.703125,,,118790.2890625,115503.2890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.115,115667.265625,,,118891.7109375,115630.7109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.125,115795.1328125,,,118991.1328125,115759.1328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.135,115923.5546875,,,119100.5546875,115906.5546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.145,116052.0546875,,,119232.96875,116037.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.155,116180.3046875,,,119337.390625,116174.390625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.165,116308.75,,,119467.8125,116307.8125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.175,116436.8203125,,,119591.234375,116446.234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.185,116565.3828125,,,119699.46875,116581.46875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.195,116693.6015625,,,119861.71875,116724.71875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.205,116820.6171875,,,120001.6640625,116852.6640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.215,116945.8203125,,,120099.8515625,116972.8515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.225,117071.2890625,,,120230.828125,117102.828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.235,117196.53125,,,120357.8125,117225.8125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.245,117321.9140625,,,120513.9296875,117355.9296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.255,117447.1484375,,,120679.3203125,117472.3203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.265,117572.625,,,120862.71875,117595.71875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.275,117697.875,,,121038.109375,117713.109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.285,117823.265625,,,121183.5,117832.5,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.295,117948.6796875,,,121363.890625,117948.890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.305,118070.9921875,,,121520.7578125,118068.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.315,118189.890625,,,121658.9609375,118201.9609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.325,118308.828125,,,121779.0078125,118328.0078125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.335,118428.09375,,,121897.4609375,118448.4609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.345,118547.015625,,,122014.9140625,118580.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.355,118666.140625,,,122129.3671875,118701.3671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.365,118784.96875,,,122248.8203125,118800.8203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.375,118904.421875,,,122412.515625,118917.515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.385,119023.2265625,,,122586.9609375,119039.9609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.395,119142.2421875,,,122736.40625,119157.40625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.405,119261.1796875,,,122867.6328125,119290.6328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.415,119380.0546875,,,122949.8984375,119401.8984375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.425,119498.46875,,,123059.1640625,119508.1640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.435,119617.25,,,123170.4375,119624.4375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.445,119735.84375,,,123266.2578125,119743.2578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.455,119854.4921875,,,123392.09375,119865.09375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.465,119973.2109375,,,123525.921875,119977.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.475,120092.1484375,,,123689.7578125,120096.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.485,120210.5078125,,,123836.59375,120212.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.495,120329.375,,,123984.421875,120323.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.505,120448.578125,,,124103.8359375,120434.8359375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.515,120568.75,,,124222.2578125,120559.2578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.525,120688.78125,,,124316.6796875,120679.6796875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.535,120808.953125,,,124437.1015625,120799.1015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.545,120928.609375,,,124561.5234375,120934.5234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.555,121048.9765625,,,124711.9453125,121067.9453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.565,121168.8671875,,,124838.3671875,121189.3671875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.575,121289.1015625,,,124983.7890625,121294.7890625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.585,121409.15625,,,125129.2109375,121423.2109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.595,121529.34375,,,125268.625,121537.625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.605,121649.2890625,,,125392.46875,121662.46875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.615,121769.8203125,,,125511.53125,121779.53125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.625,121889.8203125,,,125622.28125,121900.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.635,122010.265625,,,125748.2265625,122021.2265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.645,122130.6640625,,,125849.171875,122137.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.655,122250.8984375,,,125975.125,122265.125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.665,122371.2421875,,,126097.0703125,122372.0703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.675,122491.8359375,,,126239.0234375,122498.0234375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.685,122611.953125,,,126400.96875,122606.96875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.695,122732.171875,,,126534.921875,122721.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.705,122854.5078125,,,126654.75,122834.75,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.715,122979.09375,,,126733.9765625,122973.9765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.725,123103.609375,,,126837.203125,123098.203125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.735,123227.8984375,,,126937.421875,123222.421875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.745,123352.5625,,,127052.6484375,123367.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.755,123476.6953125,,,127199.875,123507.875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.765,123601.1796875,,,127338.1015625,123626.1015625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.775,123725.65625,,,127452.328125,123757.328125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.785,123850.2734375,,,127644.5546875,123904.5546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.795,123974.4609375,,,127819.78125,124029.78125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.805,124098.4921875,,,127921.703125,124160.703125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.815,124222.109375,,,128009.28125,124267.28125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.825,124345.640625,,,128092.9453125,124407.9453125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.835,124469.140625,,,128215.609375,124522.609375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.845,124592.65625,,,128343.265625,124651.265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.855,124716.0625,,,128453.9296875,124801.9296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.865,124839.640625,,,128541.59375,124933.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.875,124963.25,,,128660.2578125,125044.2578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.885,125086.890625,,,128771.921875,125170.921875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.895,125210.421875,,,128895.578125,125287.578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.905,125335.875,,,129042.2265625,125405.2265625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.915,125462.6796875,,,129130.9296875,125535.9296875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.925,125590.015625,,,129215.640625,125660.640625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.935,125716.8984375,,,129305.34375,125790.34375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.945,125844.1484375,,,129429.0546875,125917.0546875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.955,125971.296875,,,129544.7578125,126046.7578125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.965,126098.375,,,129676.46875,126189.46875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.975,126225.546875,,,129821.171875,126302.171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.985,126352.6796875,,,129979.8828125,126419.8828125,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,13.995,126479.640625,,,130107.59375,126548.59375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.005,126605.578125,,,130219.6171875,126678.6171875,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.015,126730.71875,,,130307.765625,126803.765625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.025,126855.3125,,,130376.9140625,126925.9140625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.035,126980.359375,,,130464.0625,127060.0625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.045,127105.40625,,,130557.2109375,127188.2109375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.055,127230.171875,,,130661.3515625,127312.3515625,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.065,127355,,,130789.5,127436.5,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.075,127479.6484375,,,130916.6484375,127561.6484375,3,Age model from Jonkers et al. (2020),,1
MD01-2378,,14.085,127604.609375,,,131053.796875,127677.796875,3,Age model from Jonkers et al. (2020),,1
