Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,12.53,128391.1953125,,,131566.28125,125025.2734375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.54,128523.2890625,,,131685.46875,125142.4609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.55,128655.4140625,,,131819.65625,125267.65625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.56,128786.8515625,,,131908.40625,125459.40625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.57,128917.7421875,,,131992.03125,125679.0390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.58,129049.03125,,,132075.703125,125876.703125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.59,129179.4765625,,,132183.375,126062.375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.6,129310.78125,,,132286.6875,126234.6796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.61,129441.6484375,,,132375.40625,126404.40625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.62,129572.625,,,132473.921875,126544.921875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.63,129703.4375,,,132590.125,126683.1328125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.64,129834.609375,,,132738.34375,126808.34375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.65,129965.5234375,,,132903.5625,126914.5625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.66,130097.09375,,,133003.390625,127133.390625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.67,130229.8125,,,133094.8125,127369.8125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.68,130362.0625,,,133195.96875,127596.96875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.69,130494.1015625,,,133281.6875,127787.6796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.7,130625.953125,,,133381.40625,127953.3984375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.71,130758.09375,,,133485.109375,128111.109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.72,130890.2578125,,,133592.8125,128270.8203125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.73,131022.34375,,,133723.53125,128415.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.74,131154.40625,,,133844.25,128551.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.75,131286.578125,,,133987.96875,128679.9609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.76,131456.265625,,,134101.4375,128885.4375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.77,131628.90625,,,134231.71875,129082.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.78,131801.703125,,,134363.96875,129254.9765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.79,131974.546875,,,134510.25,129402.25,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.8,132147.390625,,,134674.0625,129537.0546875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.81,132320.078125,,,134830.53125,129663.53125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.82,132492.9375,,,135020,129796,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.83,132665.96875,,,135231.46875,129913.4765625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.84,132838.65625,,,135469.9375,130024.9453125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.85,133011.34375,,,135722.421875,130139.421875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.86,133182.140625,,,135824.71875,130376.7265625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.87,133352.546875,,,135928.71875,130627.7109375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.88,133523.1875,,,136031.6875,130816.6953125,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.89,133693.140625,,,136145.6875,130974.6796875,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.9,133863.6875,,,136281.65625,131128.65625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.91,134034.25,,,136415.65625,131274.65625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.92,134204.359375,,,136565.625,131413.625,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.93,134375.234375,,,136759.609375,131537.609375,3,Age model from Jonkers et al. (2020),,1
CH69_K09,,12.94,134545.25,,,136958.59375,131656.59375,3,Age model from Jonkers et al. (2020),,1
