Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23416-4,,8.15,107090.703125,,,111677.859375,106963.859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.16,107315.0703125,,,111899.7890625,107186.7890625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.17,107539.4765625,,,112118.7109375,107434.7109375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.18,107764.1875,,,112408.0703125,107663.0703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.19,107988.4921875,,,112741.578125,107900.578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.2,108212.859375,,,113074.75,108120.75,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.21,108432.0078125,,,113292.65625,108343.65625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.22,108651.3515625,,,113471.5625,108577.5625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.23,108870.578125,,,113726.46875,108807.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.24,109089.6875,,,113995.140625,109027.140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.25,109308.6953125,,,114344.1640625,109239.1640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.26,109529.09375,,,114497.125,109460.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.27,109749.4921875,,,114685.3671875,109665.3671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.28,109969.7890625,,,114898.6015625,109895.6015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.29,110190.078125,,,115175.84375,110132.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.3,110410.015625,,,115463.0859375,110353.0859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.31,110629.4609375,,,115644.1015625,110558.1015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.32,110848.5859375,,,115839.109375,110791.109375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.33,111067.8046875,,,116099.125,111013.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.34,111286.6953125,,,116335.1328125,111230.1328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.35,111505.9453125,,,116694.1484375,111442.1484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.36,111729.8125,,,116886.59375,111681.59375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.37,111954.265625,,,117063.0546875,111917.0546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.38,112178.4921875,,,117295.3359375,112144.3359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.39,112402.8359375,,,117536.6171875,112376.6171875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.4,112627.015625,,,117822.8984375,112581.8984375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.41,112846.7890625,,,118011.3515625,112795.3515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.42,113067.0546875,,,118186.796875,113010.796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.43,113287.1328125,,,118385.25,113234.25,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.44,113507.234375,,,118651.6953125,113451.6953125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.45,113727.265625,,,118920.1484375,113688.1484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.46,113949.0625,,,119110.15625,113903.15625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.47,114170.859375,,,119331.15625,114130.15625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.48,114392.5390625,,,119573.1640625,114346.1640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.49,114614.515625,,,119852.1640625,114554.1640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.5,114836.640625,,,120135.171875,114780.171875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.51,115056.9921875,,,120284.0625,115004.0625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.52,115277.1015625,,,120483.953125,115230.953125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.53,115497.609375,,,120709.84375,115454.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.54,115717.6171875,,,120964.734375,115676.734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.55,115938.0546875,,,121241.65625,115881.65625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.56,116161.140625,,,121416.828125,116124.828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.57,116383.625,,,121621.9921875,116362.9921875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.58,116606.4375,,,121850.1640625,116601.1640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.59,116829.0078125,,,122100.328125,116819.328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.6,117051.8046875,,,122339.5,117040.5,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.61,117269.5546875,,,122548.578125,117259.578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.62,117487.3984375,,,122701.6640625,117461.6640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.63,117705.296875,,,122878.7421875,117697.7421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.64,117922.53125,,,123095.828125,117902.828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.65,118140.2265625,,,123349.90625,118112.90625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.66,118359.6796875,,,123512.21875,118333.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.67,118579.1953125,,,123709.5390625,118563.5390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.68,118798.546875,,,123944.8515625,118774.8515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.69,119018.0234375,,,124212.4140625,118990.4140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.7,119237.25,,,124448.8671875,119204.8671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.71,119453.828125,,,124614.3046875,119406.3046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.72,119670.75,,,124803.40625,119626.40625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.73,119886.9921875,,,124987.9140625,119840.9140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.74,120103.9609375,,,125192.421875,120064.421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.75,120320.5625,,,125416.9296875,120290.9296875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.76,120545.375,,,125589.515625,120515.515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.77,120769.7734375,,,125780.1015625,120754.1015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.78,120994.453125,,,125996.6796875,120975.6796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.79,121219.1875,,,126203.265625,121214.265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.8,121443.625,,,126490.8515625,121422.8515625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.81,121664.125,,,126688.7421875,121645.7421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.82,121884.265625,,,126905.640625,121876.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.83,122104.5234375,,,127143.53125,122118.53125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.84,122325.1015625,,,127363.4296875,122355.4296875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.85,122544.78125,,,127664.3203125,122562.3203125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.86,122763.109375,,,127856.390625,122795.390625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.87,122981.5078125,,,128031.4609375,123019.4609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.88,123199.4140625,,,128240.53125,123245.53125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.89,123417.5625,,,128430.6015625,123469.6015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.9,123635.8515625,,,128717.671875,123693.671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.91,123851.359375,,,128891.0546875,123901.0546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.92,124067.3125,,,129076.4375,124113.4375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.93,124282.8671875,,,129249.8125,124320.8125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.94,124498.359375,,,129449.1953125,124535.1953125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.95,124714.015625,,,129691.578125,124756.578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.96,124938.5234375,,,129862.0078125,124974.0078125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.97,125163.296875,,,130055.4375,125192.4375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.98,125387.984375,,,130305.875,125412.875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,8.99,125612.515625,,,130519.890625,125638.890625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.0,125836.9609375,,,130750.484375,125858.484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.01,126055.5078125,,,130895.1875,126066.1875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.02,126274.09375,,,131034.6484375,126284.6484375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.03,126492.71875,,,131198.09375,126506.1015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.04,126711.1875,,,131353.5625,126723.5625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.05,126929.75,,,131624.015625,126933.015625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.06,127148.4609375,,,131787.84375,127143.8359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.07,127367.1484375,,,131951.875,127364.8671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.08,127585.84375,,,132154.59375,127599.59375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.09,127804.75,,,132347.328125,127811.328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.1,128023.8125,,,132572.0625,128042.0546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.11,128244.125,,,132724.15625,128263.1640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.12,128464.75,,,132890.28125,128483.2734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.13,128685.0703125,,,133068.375,128691.3828125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.14,128905.5234375,,,133306.5,128921.4921875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.15,129125.828125,,,133485.3125,129141.3125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.16,129343.28125,,,133640.21875,129340.2265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.17,129560.8203125,,,133808.46875,129558.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.18,129777.953125,,,133968.34375,129790.3359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.19,129995.1875,,,134144.21875,130013.2109375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.2,130212.5390625,,,134364.078125,130227.078125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.21,130433.7890625,,,134529.78125,130431.7734375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.22,130655.1796875,,,134721.65625,130657.6640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.23,130876.5859375,,,134905.5625,130880.5625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.24,131098.296875,,,135120.453125,131114.453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.25,131319.28125,,,135328.34375,131347.34375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.26,131538.703125,,,135491.296875,131551.296875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.27,131758.359375,,,135674.25,131770.25,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.28,131977.59375,,,135829.1875,131990.1875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.29,132197.03125,,,136023.15625,132209.15625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.3,132416.25,,,136237.09375,132430.09375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.31,132634.390625,,,136391.5625,132645.5625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.32,132851.78125,,,136539.0,132853.0,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.33,133069.9375,,,136694.15625,133063.15625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.34,133287.640625,,,136868.59375,133296.59375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.35,133505.71875,,,137032.046875,133515.046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.36,133751.0,,,137258.125,133754.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.37,133996.375,,,137517.28125,133988.28125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.38,134241.25,,,137812.46875,134230.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.39,134486.421875,,,138161.21875,134481.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.4,134731.8125,,,138561.46875,134712.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.41,134977.015625,,,138745.03125,134943.03125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.42,135222.03125,,,139026.5625,135189.5625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.43,135467.25,,,139265.125,135427.125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.44,135712.234375,,,139587.671875,135661.671875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.45,135957.4375,,,139950.21875,135895.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.46,136207.109375,,,140181.0,136137.0,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.47,136456.765625,,,140391.09375,136387.09375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.48,136706.640625,,,140646.84375,136642.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.49,136956.46875,,,141015.140625,136896.140625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.5,137206.046875,,,141370.421875,137142.421875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.51,137455.453125,,,141556.4375,137377.4375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.52,137705.09375,,,141771.453125,137628.453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.53,137954.90625,,,141991.453125,137868.453125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.54,138204.421875,,,142252.796875,138117.796875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.55,138454.25,,,142530.34375,138354.34375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.56,138709.796875,,,142696.640625,138609.640625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.57,138966.265625,,,142916.9375,138861.9375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.58,139221.78125,,,143181.25,139128.25,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.59,139477.28125,,,143477.546875,139393.546875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.6,139733.34375,,,143806.84375,139647.84375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.61,140472.59375,,,144521.46875,140386.46875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.62,141212.5,,,145558.09375,141118.09375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.63,141951.875,,,146913.703125,141820.703125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.64,142691.9375,,,148541.328125,142470.328125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.65,143431.5,,,150394.609375,143108.609375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.66,144162.65625,,,150938.359375,143853.359375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.67,144894.25,,,151623.953125,144647.953125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.68,145625.671875,,,152432.03125,145417.03125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.69,146357.078125,,,153536.65625,146140.65625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.7,147088.78125,,,154857.28125,146840.28125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.71,147834.984375,,,155458.9375,147660.9375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.72,148581.703125,,,155945.59375,148424.59375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.73,149327.484375,,,156610.265625,149201.265625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.74,150073.71875,,,157518.921875,149996.921875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.75,150819.984375,,,158597.578125,150784.578125,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.76,151555.390625,,,159006.40625,151506.40625,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.77,152290.90625,,,159422.21875,152296.21875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.78,153026.484375,,,159967.046875,153100.046875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.79,153762.265625,,,160696.859375,153868.859375,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
GIK23416-4,,9.8,154497.734375,,,161617.6875,154652.6875,"4,5",Age model from Repschlaeger et al. (2021),"BACON.IntCal13 manual alignment, bacon, pdv",1
