Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-26JPC,,9.73,30242.0,30572.0,29258.0,30890.0,27821.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.74,30265.0,30598.0,29306.0,30924.0,27875.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.75,30288.0,30625.0,29353.0,30961.0,27932.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.76,30310.0,30654.0,29401.0,30994.0,27984.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.77,30333.0,30680.0,29451.0,31022.0,28040.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.78,30356.0,30706.0,29497.0,31054.0,28101.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.79,30378.0,30731.0,29538.0,31086.0,28160.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.8,30399.0,30757.0,29590.0,31112.0,28222.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.81,30421.0,30782.0,29640.0,31135.0,28277.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.82,30444.0,30808.0,29690.0,31168.0,28346.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.83,30466.0,30832.0,29732.0,31196.0,28405.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.84,30490.0,30857.0,29777.0,31231.0,28476.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.85,30514.0,30878.0,29825.0,31260.0,28536.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.86,30538.0,30902.0,29871.0,31288.0,28585.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.87,30562.0,30925.0,29915.0,31315.0,28645.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.88,30585.0,30948.0,29962.0,31338.0,28696.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.89,30610.0,30972.0,30007.0,31364.0,28752.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.9,30635.0,30996.0,30052.0,31392.0,28811.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.91,30662.0,31018.0,30093.0,31418.0,28861.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.92,30687.0,31041.0,30137.0,31442.0,28915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.93,30713.0,31066.0,30177.0,31469.0,28970.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.94,30742.0,31088.0,30217.0,31493.0,29030.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.95,30768.0,31112.0,30255.0,31520.0,29087.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.96,30797.0,31137.0,30292.0,31548.0,29141.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.97,30824.0,31163.0,30325.0,31579.0,29193.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.98,30853.0,31187.0,30365.0,31615.0,29246.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,9.99,30881.0,31212.0,30401.0,31645.0,29305.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.0,30911.0,31239.0,30440.0,31673.0,29358.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.01,30940.0,31263.0,30470.0,31703.0,29417.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.02,30970.0,31291.0,30502.0,31734.0,29471.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.03,30999.0,31322.0,30538.0,31760.0,29531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.04,31028.0,31350.0,30574.0,31787.0,29588.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.05,31058.0,31378.0,30607.0,31819.0,29634.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.06,31087.0,31407.0,30636.0,31849.0,29697.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.07,31119.0,31436.0,30666.0,31884.0,29755.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.08,31150.0,31466.0,30694.0,31909.0,29803.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.09,31180.0,31498.0,30724.0,31938.0,29861.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.1,31210.0,31529.0,30748.0,31969.0,29908.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.11,31241.0,31560.0,30775.0,31997.0,29963.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.12,31272.0,31593.0,30797.0,32028.0,30020.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.13,31303.0,31626.0,30822.0,32064.0,30072.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.14,31333.0,31661.0,30846.0,32094.0,30119.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.15,31365.0,31695.0,30871.0,32131.999999999996,30162.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.16,31397.0,31726.0,30896.0,32168.999999999996,30214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.17,31431.0,31761.0,30920.0,32204.0,30261.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.18,31462.0,31797.0,30945.0,32247.0,30306.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.19,31491.0,31832.0,30969.0,32289.0,30344.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.2,31518.0,31869.0,30996.0,32342.0,30376.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.21,31542.0,31909.0,31023.0,32391.0,30416.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.22,31566.0,31946.0,31049.0,32444.000000000004,30453.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.23,31592.0,31982.0,31076.0,32503.0,30481.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.24,31615.0,32020.000000000004,31099.0,32548.0,30512.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.25,31640.0,32055.0,31126.0,32597.0,30554.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.26,31665.0,32095.0,31149.0,32654.000000000004,30590.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.27,31685.0,32137.999999999996,31175.0,32704.0,30629.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.28,31709.0,32180.999999999996,31200.0,32759.999999999996,30669.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.29,31731.0,32226.0,31224.0,32821.0,30702.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.3,31753.0,32270.000000000004,31249.0,32887.0,30726.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.31,31775.0,32311.0,31271.0,32954.0,30753.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.32,31798.0,32350.0,31298.0,33024.0,30782.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.33,31819.0,32384.0,31325.0,33071.0,30816.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.34,31846.0,32417.0,31366.0,33090.0,30869.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.35,31874.0,32445.0,31406.0,33108.0,30915.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.36,31901.0,32476.0,31444.0,33128.0,30951.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.37,31931.0,32503.999999999996,31480.0,33154.0,30991.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.38,31959.0,32533.0,31518.0,33173.0,31032.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.39,31989.0,32567.999999999996,31552.0,33196.0,31074.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.4,32016.0,32595.0,31583.0,33222.0,31103.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.41,32042.0,32625.999999999996,31615.0,33246.0,31142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.42,32072.000000000004,32658.0,31647.0,33270.0,31180.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.43,32103.0,32689.999999999996,31678.0,33290.0,31221.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.44,32130.000000000004,32720.999999999996,31707.0,33316.0,31253.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.45,32162.0,32752.000000000004,31734.0,33339.0,31287.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.46,32191.000000000004,32780.0,31759.0,33364.0,31323.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.47,32220.0,32810.0,31785.0,33381.0,31354.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.48,32252.000000000004,32839.0,31810.0,33406.0,31386.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.49,32283.0,32868.0,31834.0,33425.0,31415.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.5,32313.000000000004,32896.0,31860.0,33446.0,31450.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.51,32343.000000000004,32926.0,31882.0,33468.0,31480.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.52,32375.0,32954.0,31904.0,33490.0,31504.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.53,32406.0,32985.0,31927.0,33511.0,31534.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.54,32438.000000000004,33013.0,31949.0,33532.0,31557.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.55,32469.0,33040.0,31972.0,33555.0,31589.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.56,32500.999999999996,33070.0,31993.0,33577.0,31613.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.57,32534.0,33100.0,32018.0,33599.0,31637.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.58,32566.000000000004,33131.0,32040.0,33623.0,31667.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.59,32598.0,33159.0,32064.0,33644.0,31694.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.6,32631.999999999996,33189.0,32088.0,33671.0,31720.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.61,32668.0,33222.0,32107.999999999996,33694.0,31748.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.62,32698.999999999996,33256.0,32130.000000000004,33717.0,31770.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.63,32732.0,33285.0,32154.000000000004,33738.0,31794.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.64,32766.0,33314.0,32176.000000000004,33762.0,31812.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.65,32799.0,33347.0,32198.999999999996,33784.0,31832.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.66,32830.0,33381.0,32222.0,33805.0,31849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.67,32865.0,33412.0,32244.0,33827.0,31867.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.68,32897.0,33445.0,32266.0,33855.0,31881.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.69,32929.0,33480.0,32287.999999999996,33877.0,31896.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.7,32963.0,33513.0,32311.999999999996,33899.0,31909.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.71,32996.0,33546.0,32334.000000000004,33925.0,31927.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.72,33030.0,33581.0,32357.0,33955.0,31942.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.73,33064.0,33614.0,32378.0,33991.0,31960.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.74,33099.0,33651.0,32399.0,34028.0,31974.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.75,33135.0,33684.0,32433.0,34059.0,32003.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.76,33181.0,33713.0,32496.000000000004,34084.0,32077.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.77,33222.0,33739.0,32563.000000000004,34105.0,32147.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.78,33267.0,33766.0,32633.000000000004,34127.0,32214.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.79,33312.0,33796.0,32692.0,34162.0,32280.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.8,33356.0,33827.0,32752.000000000004,34209.0,32337.000000000004,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.81,33402.0,33863.0,32809.0,34253.0,32394.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.82,33447.0,33894.0,32867.0,34307.0,32451.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.83,33493.0,33930.0,32926.0,34359.0,32503.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.84,33538.0,33961.0,32987.0,34414.0,32558.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.85,33579.0,33999.0,33040.0,34479.0,32610.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.86,33618.0,34034.0,33094.0,34553.0,32656.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.87,33659.0,34062.0,33146.0,34641.0,32707.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.88,33698.0,34086.0,33202.0,34737.0,32756.999999999996,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.89,33733.0,34113.0,33254.0,34821.0,32805.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.9,33771.0,34138.0,33309.0,34832.0,32849.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.91,33807.0,34162.0,33362.0,34840.0,32900.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.92,33844.0,34184.0,33415.0,34847.0,32948.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.93,33882.0,34208.0,33471.0,34855.0,32999.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.94,33918.0,34233.0,33526.0,34865.0,33051.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.95,33956.0,34259.0,33580.0,34876.0,33100.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.96,33994.0,34285.0,33633.0,34887.0,33159.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.97,34032.0,34313.0,33689.0,34897.0,33213.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.98,34069.0,34343.0,33743.0,34904.0,33266.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,10.99,34108.0,34373.0,33795.0,34914.0,33317.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.0,34148.0,34406.0,33843.0,34924.0,33367.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.01,34189.0,34440.0,33889.0,34932.0,33414.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.02,34230.0,34477.0,33932.0,34942.0,33472.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.03,34272.0,34514.0,33975.0,34951.0,33531.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.04,34313.0,34555.0,34012.0,34961.0,33591.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.05,34350.0,34592.0,34049.0,34974.0,33652.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.06,34381.0,34619.0,34085.0,34982.0,33710.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.07,34413.0,34646.0,34120.0,34991.0,33771.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.08,34441.0,34676.0,34158.0,35000.0,33827.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.09,34470.0,34709.0,34190.0,35011.0,33882.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.1,34497.0,34741.0,34223.0,35021.0,33938.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.11,34522.0,34772.0,34257.0,35035.0,33994.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.12,34547.0,34805.0,34291.0,35048.0,34045.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.13,34573.0,34839.0,34322.0,35065.0,34092.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.14,34597.0,34876.0,34351.0,35082.0,34142.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.15,34624.0,34916.0,34383.0,35103.0,34185.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.16,34653.0,34957.0,34410.0,35134.0,34226.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.17,34680.0,34998.0,34439.0,35167.0,34259.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.18,34706.0,35040.0,34465.0,35209.0,34291.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
KNR166-2-26JPC,,11.1875,34729.0,35068.0,34488.0,35242.0,34315.0,3,Age model from Waelbroeck et al. (2019) IntCal20,,1
