Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_95_percent(y BP),lower_95_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,14.065,100397.1796875,,,107740.6015625,92934.6015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.075,100576.4140625,,,107919.6171875,93087.6171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.085,100755.6953125,,,108072.625,93201.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.095,100935.125,,,108249.640625,93340.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.105,101114.203125,,,108485.6484375,93499.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.115,101293.4921875,,,108711.6640625,93602.6640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.125,101471.6875,,,108824.0625,93842.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.135,101650.03125,,,108927.5625,94028.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.145,101828.4296875,,,109039.0546875,94244.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.155,102006.4765625,,,109178.5546875,94501.5546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.165,102184.875,,,109318.0546875,94746.0546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.175,102362.9140625,,,109514.7734375,94910.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.185,102541.3359375,,,109707.09375,95056.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.195,102719.390625,,,109894.421875,95196.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.205,102897.828125,,,110056.7421875,95338.7421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.215,103076.265625,,,110269.0625,95515.0625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.225,103254.5859375,,,110441.390625,95727.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.235,103432.3046875,,,110663.7109375,95924.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.245,103610.6953125,,,110880.03125,96021.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.255,103788.9296875,,,111059.109375,96198.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.265,103966.9921875,,,111158.34375,96408.34375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.275,104145.125,,,111295.578125,96608.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.285,104323.4296875,,,111432.8046875,96905.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.295,104501.3984375,,,111589.0390625,97146.0390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.305,104679.59375,,,111758.6328125,97374.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.315,104857.7421875,,,111882.0859375,97538.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.325,105036.0234375,,,111991.53125,97687.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.335,105214.1796875,,,112213.984375,97903.984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.345,105392.3359375,,,112417.4375,98115.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.355,105570.5859375,,,112592.8828125,98222.8828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.365,105748.5625,,,112750.3359375,98391.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.375,105926.4296875,,,112943.78125,98514.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.385,106104.4609375,,,113200.234375,98635.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.395,106288.8984375,,,113304.421875,98877.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.405,106474.375,,,113429.3125,99158.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.415,106659.5390625,,,113557.1953125,99414.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.425,106844.6328125,,,113689.078125,99665.078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.435,107029.7421875,,,113832.96875,99903.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.445,107214.734375,,,113997.8515625,100147.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.455,107400.1015625,,,114151.734375,100362.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.465,107585.765625,,,114348.625,100530.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.475,107770.6875,,,114528.5078125,100727.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.485,107955.5703125,,,114711.390625,100865.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.495,108141.171875,,,114861.2734375,101040.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.505,108326.3359375,,,115076.1640625,101211.1640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.515,108511.515625,,,115263.046875,101384.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.525,108694.1328125,,,115468.46875,101514.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.535,108871.703125,,,115600.0859375,101747.0859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.545,109049.265625,,,115736.1875,102030.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.555,109226.6015625,,,115865.2265625,102207.2265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.565,109404.296875,,,115999.2734375,102441.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.575,109581.7578125,,,116140.3125,102641.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.585,109759.046875,,,116293.3515625,102812.3515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.595,109936.6328125,,,116424.390625,103020.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.605,110114.09375,,,116564.234375,103207.234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.615,110291.40625,,,116712.25,103363.25,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.625,110469.1484375,,,116890.265625,103534.265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.635,110646.4921875,,,117075.28125,103701.28125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.645,110824.1015625,,,117262.296875,103842.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.655,111001.5703125,,,117448.8828125,104020.8828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.665,111182.0234375,,,117595.8046875,104243.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.675,111363.515625,,,117730.953125,104544.953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.685,111544.25,,,117846.09375,104824.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.695,111726,,,118012.2421875,105036.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.705,111907.0859375,,,118153.3828125,105254.3828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.715,112088.4609375,,,118325.53125,105470.53125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.725,112269.6640625,,,118461.671875,105664.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.735,112450.8515625,,,118586.8203125,105859.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.745,112632.3359375,,,118750.375,106035.375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.755,112813.4140625,,,118897.5078125,106191.5078125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.765,112994.6953125,,,119092.1171875,106347.1171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.775,113176.1875,,,119294.7265625,106479.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.785,113357.0078125,,,119510.3359375,106641.3359375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.795,113538.7890625,,,119683.6328125,106844.6328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.805,113721.7421875,,,119785.546875,107155.546875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.815,113904.015625,,,119877.3984375,107448.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.825,114086.6015625,,,119992.2578125,107755.2578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.835,114269.3984375,,,120128.109375,108044.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.845,114451.6484375,,,120277.96875,108262.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.855,114634.2265625,,,120424.828125,108499.828125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.865,114816.90625,,,120569.6796875,108739.6796875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.875,114999.53125,,,120731.5390625,108998.5390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.885,115181.9453125,,,120878.390625,109229.390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.895,115364.5078125,,,121012.25,109454.25,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.905,115547.09375,,,121155.109375,109621.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.915,115729.640625,,,121340.9609375,109777.9609375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.925,115912.046875,,,121510.8203125,109922.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.935,116090.6796875,,,121661.7109375,110211.7109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.945,116267.4609375,,,121780.203125,110489.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.955,116444.5234375,,,121896.6875,110798.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.965,116621.2734375,,,122008.171875,111038.171875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.975,116798.1171875,,,122135.2421875,111321.2421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.985,116974.7890625,,,122254.4375,111586.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,14.995,117151.8828125,,,122363.625,111836.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.005,117328.6484375,,,122524.8203125,112092.8203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.015,117505.171875,,,122681.015625,112304.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.025,117681.984375,,,122848.203125,112538.203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.035,117859.171875,,,123012.3984375,112715.3984375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.045,118035.96875,,,123155.5859375,112873.5859375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.055,118213.03125,,,123312.78125,113062.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.065,118396.3046875,,,123487.5625,113232.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.075,118607.375,,,123586.1953125,113593.1953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.085,118818.4609375,,,123688.2734375,113967.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.095,119029.78125,,,123811.421875,114331.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.105,119241.0390625,,,123938.1640625,114705.1640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.115,119451.8359375,,,124091.9140625,114986.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.125,119663.125,,,124245.65625,115309.65625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.135,119874.3125,,,124377.3203125,115628.3203125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.145,120085.5078125,,,124534.1875,115899.1875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.155,120296.796875,,,124699.046875,116131.046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.165,120508.0390625,,,124898.9140625,116349.9140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.175,120718.984375,,,125114.7734375,116554.7734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.185,120930.5,,,125366.640625,116752.640625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.195,121141.4609375,,,125582.109375,116935.109375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.205,121477.921875,,,125819.375,117423.375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.215,121880.8203125,,,126007.734375,118056.734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.225,122284.3828125,,,126204.015625,118631.015625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.235,122686.9921875,,,126424.296875,119166.296875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.245,123090.3359375,,,126639.578125,119662.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.255,123493.5234375,,,126893.8515625,120123.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.265,123896.6796875,,,127175.1328125,120575.1328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.275,124299.8671875,,,127481.4140625,120988.4140625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.285,124702.9375,,,127817.6875,121304.6875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.295,125106.109375,,,128188.96875,121627.96875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.305,125509.125,,,128615.25,121931.25,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.315,125912.25,,,129077.5234375,122237.5234375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.325,126315.4140625,,,129574.8046875,122502.8046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.335,126704.9296875,,,130082.03125,122805.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.345,126986.1875,,,130198.875,123359.875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.355,127267.5703125,,,130325.71875,123853.71875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.365,127549.2734375,,,130465.5625,124351.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.375,127830.75,,,130616.40625,124767.40625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.385,128111.8359375,,,130766.25,125224.25,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.395,128393.5625,,,130968.09375,125602.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.405,128675.203125,,,131193.9375,125930.9375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.415,128956.5859375,,,131447.78125,126219.78125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.425,129238.015625,,,131746.625,126476.625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.435,129519.59375,,,132061.46875,126716.46875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.445,129801.1640625,,,132413.3125,126927.3125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.455,130082.5703125,,,132864.15625,127113.15625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.465,130363.8125,,,133361,127286,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.475,130586.2421875,,,133629.03125,127503.03125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.485,130765.078125,,,133759.453125,127764.453125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.495,130943.890625,,,133874.875,127986.875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.505,131122.546875,,,133986.3125,128186.3046875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.515,131301.265625,,,134114.71875,128373.7265625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.525,131480.078125,,,134252.15625,128554.1484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.535,131658.640625,,,134405.578125,128719.578125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.545,131837.46875,,,134554,128873,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.555,132016.125,,,134740.421875,129018.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.565,132195.234375,,,134943.84375,129165.8515625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.575,132373.59375,,,135161.28125,129292.2734375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.585,132552.390625,,,135396.6875,129408.6953125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.595,132731.3125,,,135659.125,129519.125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.605,132910.015625,,,135915.421875,129626.421875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.615,133089.234375,,,136001.53125,129950.5390625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.625,133269.015625,,,136098.65625,130255.6484375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.635,133448.65625,,,136196.765625,130540.765625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.645,133628.390625,,,136292.875,130814.875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.655,133808.140625,,,136392,131047.9921875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.665,133987.703125,,,136506.09375,131298.09375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.675,134167.15625,,,136626.21875,131547.21875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.685,134346.78125,,,136752.328125,131768.328125,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.695,134526.4375,,,136885.4375,131963.4375,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.705,134706.15625,,,137042.5625,132141.5625,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.715,134885.765625,,,137204.671875,132315.671875,3,Age model from Jonkers et al. (2020),,1
MD95-2040,,15.725,135065.1875,,,137396.78125,132477.78125,3,Age model from Jonkers et al. (2020),,1
